

Generating train split: 100%|██████████| 9469/9469 [00:04<00:00, 1949.00 examples/s]

Generating validation split: 100%|██████████| 3925/3925 [00:02<00:00, 1897.50 examples/s]
DatasetDict({
    train: Dataset({
        features: ['image', 'label'],
        num_rows: 9469
    })
    validation: Dataset({
        features: ['image', 'label'],
        num_rows: 3925
    })
})
<train label> 2: 993
<train label> 0: 963
<train label> 3: 858
<train label> 4: 941
<train label> 9: 960
<train label> 7: 931
<train label> 1: 955
<train label> 8: 951
<train label> 6: 961
<train label> 5: 956
<test label> 2: 357
<test label> 0: 387
<test label> 3: 386
<test label> 4: 409
<test label> 9: 390
<test label> 7: 419
<test label> 1: 395
<test label> 8: 399
<test label> 6: 389
<test label> 5: 394
Epoch [122/1000], Train Acc: 84.72%, Train Loss: 0.4376, Val Acc: 82.33%, Val Loss: 0.6111, Test Major Acc: 87.14%, Test Mod Acc: 50.76%, Test Rare Acc: 47.81%,
Epoch [123/1000], Train Acc: 85.33%, Train Loss: 0.4427, Val Acc: 84.00%, Val Loss: 0.5965, Test Major Acc: 92.29%, Test Mod Acc: 53.14%, Test Rare Acc: 46.67%,
Epoch [124/1000], Train Acc: 85.28%, Train Loss: 0.4374, Val Acc: 82.44%, Val Loss: 0.5762, Test Major Acc: 90.38%, Test Mod Acc: 51.14%, Test Rare Acc: 55.71%,
Epoch [125/1000], Train Acc: 84.58%, Train Loss: 0.4622, Val Acc: 83.56%, Val Loss: 0.6564, Test Major Acc: 88.19%, Test Mod Acc: 53.33%, Test Rare Acc: 47.33%,
Epoch [126/1000], Train Acc: 85.03%, Train Loss: 0.4430, Val Acc: 82.89%, Val Loss: 0.6565, Test Major Acc: 90.48%, Test Mod Acc: 52.57%, Test Rare Acc: 54.29%,
Epoch [127/1000], Train Acc: 84.69%, Train Loss: 0.4427, Val Acc: 84.56%, Val Loss: 0.5979, Test Major Acc: 92.00%, Test Mod Acc: 53.05%, Test Rare Acc: 50.10%,
Epoch [128/1000], Train Acc: 85.11%, Train Loss: 0.4369, Val Acc: 83.44%, Val Loss: 0.5794, Test Major Acc: 90.38%, Test Mod Acc: 56.00%, Test Rare Acc: 52.00%,
Epoch [129/1000], Train Acc: 84.86%, Train Loss: 0.4361, Val Acc: 81.89%, Val Loss: 0.6903, Test Major Acc: 90.86%, Test Mod Acc: 46.95%, Test Rare Acc: 55.81%,
Epoch [130/1000], Train Acc: 85.25%, Train Loss: 0.4645, Val Acc: 84.56%, Val Loss: 0.5996, Test Major Acc: 92.57%, Test Mod Acc: 52.86%, Test Rare Acc: 49.05%,
Epoch [131/1000], Train Acc: 84.00%, Train Loss: 0.4566, Val Acc: 82.00%, Val Loss: 0.6373, Test Major Acc: 88.19%, Test Mod Acc: 53.33%, Test Rare Acc: 54.38%,
Epoch [132/1000], Train Acc: 86.06%, Train Loss: 0.4242, Val Acc: 82.22%, Val Loss: 0.7006, Test Major Acc: 88.76%, Test Mod Acc: 54.38%, Test Rare Acc: 48.76%,
Epoch [133/1000], Train Acc: 85.14%, Train Loss: 0.4224, Val Acc: 83.78%, Val Loss: 0.5687, Test Major Acc: 90.29%, Test Mod Acc: 55.62%, Test Rare Acc: 55.05%,
Epoch [134/1000], Train Acc: 85.97%, Train Loss: 0.4208, Val Acc: 82.00%, Val Loss: 0.6796, Test Major Acc: 90.86%, Test Mod Acc: 52.76%, Test Rare Acc: 43.43%,
Epoch [135/1000], Train Acc: 85.72%, Train Loss: 0.4229, Val Acc: 83.33%, Val Loss: 0.6184, Test Major Acc: 88.10%, Test Mod Acc: 55.62%, Test Rare Acc: 53.90%,
Epoch [136/1000], Train Acc: 83.81%, Train Loss: 0.4814, Val Acc: 81.56%, Val Loss: 0.6476, Test Major Acc: 86.38%, Test Mod Acc: 48.86%, Test Rare Acc: 52.76%,
Epoch [137/1000], Train Acc: 86.11%, Train Loss: 0.4150, Val Acc: 83.56%, Val Loss: 0.5801, Test Major Acc: 91.43%, Test Mod Acc: 54.38%, Test Rare Acc: 49.43%,
Epoch [138/1000], Train Acc: 86.31%, Train Loss: 0.4011, Val Acc: 83.11%, Val Loss: 0.6687, Test Major Acc: 87.81%, Test Mod Acc: 52.67%, Test Rare Acc: 46.19%,
Epoch [139/1000], Train Acc: 86.00%, Train Loss: 0.4266, Val Acc: 83.44%, Val Loss: 0.5786, Test Major Acc: 88.67%, Test Mod Acc: 53.62%, Test Rare Acc: 50.67%,
Epoch [140/1000], Train Acc: 85.97%, Train Loss: 0.4163, Val Acc: 82.89%, Val Loss: 0.6309, Test Major Acc: 91.62%, Test Mod Acc: 48.76%, Test Rare Acc: 53.24%,
Epoch [141/1000], Train Acc: 85.50%, Train Loss: 0.4322, Val Acc: 82.78%, Val Loss: 0.5962, Test Major Acc: 90.86%, Test Mod Acc: 54.19%, Test Rare Acc: 52.76%,
Epoch [142/1000], Train Acc: 85.92%, Train Loss: 0.4142, Val Acc: 82.33%, Val Loss: 0.6160, Test Major Acc: 89.71%, Test Mod Acc: 50.38%, Test Rare Acc: 44.76%,
Epoch [143/1000], Train Acc: 86.44%, Train Loss: 0.4035, Val Acc: 82.22%, Val Loss: 0.6096, Test Major Acc: 90.38%, Test Mod Acc: 52.57%, Test Rare Acc: 54.86%,
Epoch [144/1000], Train Acc: 84.28%, Train Loss: 0.4684, Val Acc: 80.22%, Val Loss: 0.6856, Test Major Acc: 86.86%, Test Mod Acc: 51.81%, Test Rare Acc: 47.52%,
Epoch [145/1000], Train Acc: 84.31%, Train Loss: 0.4716, Val Acc: 82.56%, Val Loss: 0.5682, Test Major Acc: 91.14%, Test Mod Acc: 51.71%, Test Rare Acc: 55.71%,
Epoch [146/1000], Train Acc: 86.11%, Train Loss: 0.4215, Val Acc: 82.67%, Val Loss: 0.6539, Test Major Acc: 92.48%, Test Mod Acc: 50.10%, Test Rare Acc: 47.43%,
Epoch [147/1000], Train Acc: 86.44%, Train Loss: 0.4032, Val Acc: 80.78%, Val Loss: 0.7094, Test Major Acc: 87.33%, Test Mod Acc: 50.76%, Test Rare Acc: 48.67%,
Epoch [148/1000], Train Acc: 85.75%, Train Loss: 0.4174, Val Acc: 82.67%, Val Loss: 0.6544, Test Major Acc: 91.81%, Test Mod Acc: 51.14%, Test Rare Acc: 45.52%,
Epoch [149/1000], Train Acc: 87.03%, Train Loss: 0.4042, Val Acc: 81.67%, Val Loss: 0.7224, Test Major Acc: 90.00%, Test Mod Acc: 52.48%, Test Rare Acc: 47.05%,
Epoch [150/1000], Train Acc: 86.33%, Train Loss: 0.4240, Val Acc: 82.78%, Val Loss: 0.5813, Test Major Acc: 89.90%, Test Mod Acc: 53.71%, Test Rare Acc: 59.81%,
Epoch [151/1000], Train Acc: 86.58%, Train Loss: 0.4101, Val Acc: 81.11%, Val Loss: 0.6931, Test Major Acc: 88.19%, Test Mod Acc: 54.10%, Test Rare Acc: 51.24%,
Epoch [152/1000], Train Acc: 86.64%, Train Loss: 0.3896, Val Acc: 83.00%, Val Loss: 0.6796, Test Major Acc: 92.86%, Test Mod Acc: 49.71%, Test Rare Acc: 47.52%,
Epoch [153/1000], Train Acc: 87.47%, Train Loss: 0.3774, Val Acc: 83.22%, Val Loss: 0.6179, Test Major Acc: 89.81%, Test Mod Acc: 52.95%, Test Rare Acc: 51.81%,
Epoch [154/1000], Train Acc: 86.81%, Train Loss: 0.4137, Val Acc: 82.67%, Val Loss: 0.6059, Test Major Acc: 89.05%, Test Mod Acc: 55.52%, Test Rare Acc: 55.24%,
Epoch [155/1000], Train Acc: 86.28%, Train Loss: 0.4019, Val Acc: 83.44%, Val Loss: 0.6347, Test Major Acc: 89.62%, Test Mod Acc: 54.67%, Test Rare Acc: 53.24%,
Epoch [156/1000], Train Acc: 88.33%, Train Loss: 0.3507, Val Acc: 82.78%, Val Loss: 0.6665, Test Major Acc: 91.81%, Test Mod Acc: 49.43%, Test Rare Acc: 46.29%,
Epoch [157/1000], Train Acc: 87.00%, Train Loss: 0.4064, Val Acc: 84.33%, Val Loss: 0.5447, Test Major Acc: 89.81%, Test Mod Acc: 55.62%, Test Rare Acc: 53.14%,
Epoch [158/1000], Train Acc: 87.28%, Train Loss: 0.3694, Val Acc: 83.22%, Val Loss: 0.6283, Test Major Acc: 89.90%, Test Mod Acc: 54.67%, Test Rare Acc: 56.76%,
Epoch [159/1000], Train Acc: 86.53%, Train Loss: 0.4008, Val Acc: 83.89%, Val Loss: 0.6066, Test Major Acc: 91.14%, Test Mod Acc: 55.33%, Test Rare Acc: 47.81%,
Epoch [160/1000], Train Acc: 87.94%, Train Loss: 0.3711, Val Acc: 83.11%, Val Loss: 0.5804, Test Major Acc: 86.10%, Test Mod Acc: 55.71%, Test Rare Acc: 64.57%,
Epoch [161/1000], Train Acc: 88.11%, Train Loss: 0.3628, Val Acc: 83.11%, Val Loss: 0.6295, Test Major Acc: 89.52%, Test Mod Acc: 56.10%, Test Rare Acc: 52.10%,
Epoch [162/1000], Train Acc: 86.97%, Train Loss: 0.3949, Val Acc: 84.00%, Val Loss: 0.5622, Test Major Acc: 89.52%, Test Mod Acc: 53.81%, Test Rare Acc: 61.05%,
Epoch [163/1000], Train Acc: 86.69%, Train Loss: 0.3921, Val Acc: 84.11%, Val Loss: 0.5101, Test Major Acc: 90.00%, Test Mod Acc: 55.52%, Test Rare Acc: 55.33%,
Epoch [164/1000], Train Acc: 86.78%, Train Loss: 0.3853, Val Acc: 83.89%, Val Loss: 0.5925, Test Major Acc: 91.33%, Test Mod Acc: 53.71%, Test Rare Acc: 55.90%,
Epoch [165/1000], Train Acc: 87.36%, Train Loss: 0.3680, Val Acc: 83.78%, Val Loss: 0.5981, Test Major Acc: 89.43%, Test Mod Acc: 56.00%, Test Rare Acc: 57.52%,
Epoch [166/1000], Train Acc: 87.86%, Train Loss: 0.3652, Val Acc: 83.44%, Val Loss: 0.5697, Test Major Acc: 92.67%, Test Mod Acc: 56.57%, Test Rare Acc: 48.38%,
Epoch [167/1000], Train Acc: 86.25%, Train Loss: 0.4058, Val Acc: 83.00%, Val Loss: 0.6386, Test Major Acc: 88.76%, Test Mod Acc: 55.05%, Test Rare Acc: 46.48%,
Epoch [168/1000], Train Acc: 87.28%, Train Loss: 0.3935, Val Acc: 83.78%, Val Loss: 0.5193, Test Major Acc: 90.95%, Test Mod Acc: 55.71%, Test Rare Acc: 53.71%,
Epoch [169/1000], Train Acc: 86.81%, Train Loss: 0.3832, Val Acc: 82.67%, Val Loss: 0.6144, Test Major Acc: 91.90%, Test Mod Acc: 50.76%, Test Rare Acc: 57.05%,
Epoch [170/1000], Train Acc: 87.83%, Train Loss: 0.3561, Val Acc: 83.00%, Val Loss: 0.6599, Test Major Acc: 89.43%, Test Mod Acc: 55.52%, Test Rare Acc: 51.05%,
Epoch [171/1000], Train Acc: 87.78%, Train Loss: 0.3678, Val Acc: 85.56%, Val Loss: 0.5687, Test Major Acc: 90.57%, Test Mod Acc: 56.86%, Test Rare Acc: 52.29%,
Epoch [172/1000], Train Acc: 87.67%, Train Loss: 0.3580, Val Acc: 83.67%, Val Loss: 0.6015, Test Major Acc: 86.29%, Test Mod Acc: 53.62%, Test Rare Acc: 53.81%,
Epoch [173/1000], Train Acc: 87.56%, Train Loss: 0.3724, Val Acc: 82.78%, Val Loss: 0.6266, Test Major Acc: 91.05%, Test Mod Acc: 52.10%, Test Rare Acc: 48.00%,
Epoch [174/1000], Train Acc: 87.08%, Train Loss: 0.3837, Val Acc: 83.56%, Val Loss: 0.6216, Test Major Acc: 91.52%, Test Mod Acc: 50.19%, Test Rare Acc: 48.67%,
Epoch [175/1000], Train Acc: 87.47%, Train Loss: 0.3755, Val Acc: 83.56%, Val Loss: 0.6159, Test Major Acc: 90.86%, Test Mod Acc: 53.05%, Test Rare Acc: 50.67%,
Epoch [176/1000], Train Acc: 83.89%, Train Loss: 0.4811, Val Acc: 85.67%, Val Loss: 0.5571, Test Major Acc: 90.00%, Test Mod Acc: 54.95%, Test Rare Acc: 53.33%,
Epoch [177/1000], Train Acc: 86.53%, Train Loss: 0.3887, Val Acc: 82.44%, Val Loss: 0.6776, Test Major Acc: 92.00%, Test Mod Acc: 48.19%, Test Rare Acc: 48.76%,
Epoch [178/1000], Train Acc: 87.31%, Train Loss: 0.3860, Val Acc: 84.67%, Val Loss: 0.5481, Test Major Acc: 89.81%, Test Mod Acc: 57.14%, Test Rare Acc: 55.14%,
Epoch [179/1000], Train Acc: 87.94%, Train Loss: 0.3587, Val Acc: 84.11%, Val Loss: 0.5681, Test Major Acc: 91.71%, Test Mod Acc: 56.10%, Test Rare Acc: 53.05%,
Epoch [180/1000], Train Acc: 88.08%, Train Loss: 0.3500, Val Acc: 84.44%, Val Loss: 0.5446, Test Major Acc: 93.05%, Test Mod Acc: 51.52%, Test Rare Acc: 52.19%,
Epoch [181/1000], Train Acc: 87.36%, Train Loss: 0.3768, Val Acc: 82.00%, Val Loss: 0.6566, Test Major Acc: 89.24%, Test Mod Acc: 53.14%, Test Rare Acc: 54.38%,
Epoch [182/1000], Train Acc: 87.86%, Train Loss: 0.3612, Val Acc: 82.89%, Val Loss: 0.5911, Test Major Acc: 92.95%, Test Mod Acc: 51.62%, Test Rare Acc: 53.05%,
Epoch [183/1000], Train Acc: 88.36%, Train Loss: 0.3830, Val Acc: 83.44%, Val Loss: 0.5702, Test Major Acc: 90.86%, Test Mod Acc: 53.90%, Test Rare Acc: 48.19%,
Epoch [184/1000], Train Acc: 87.67%, Train Loss: 0.3666, Val Acc: 81.89%, Val Loss: 0.6949, Test Major Acc: 90.48%, Test Mod Acc: 50.86%, Test Rare Acc: 54.48%,
Epoch [185/1000], Train Acc: 87.81%, Train Loss: 0.3806, Val Acc: 83.56%, Val Loss: 0.6223, Test Major Acc: 91.81%, Test Mod Acc: 50.57%, Test Rare Acc: 52.10%,
Epoch [186/1000], Train Acc: 87.94%, Train Loss: 0.3722, Val Acc: 83.22%, Val Loss: 0.6268, Test Major Acc: 92.19%, Test Mod Acc: 53.24%, Test Rare Acc: 47.24%,
Epoch [187/1000], Train Acc: 86.89%, Train Loss: 0.3834, Val Acc: 82.33%, Val Loss: 0.6676, Test Major Acc: 91.24%, Test Mod Acc: 50.86%, Test Rare Acc: 44.57%,
Epoch [188/1000], Train Acc: 87.36%, Train Loss: 0.3855, Val Acc: 84.44%, Val Loss: 0.5987, Test Major Acc: 89.05%, Test Mod Acc: 55.33%, Test Rare Acc: 49.14%,
Epoch [189/1000], Train Acc: 89.56%, Train Loss: 0.3213, Val Acc: 84.78%, Val Loss: 0.6171, Test Major Acc: 91.43%, Test Mod Acc: 53.33%, Test Rare Acc: 51.33%,
Epoch [190/1000], Train Acc: 87.86%, Train Loss: 0.3655, Val Acc: 82.89%, Val Loss: 0.7448, Test Major Acc: 90.19%, Test Mod Acc: 54.95%, Test Rare Acc: 47.33%,
Epoch [191/1000], Train Acc: 87.86%, Train Loss: 0.3548, Val Acc: 84.00%, Val Loss: 0.6570, Test Major Acc: 87.81%, Test Mod Acc: 51.24%, Test Rare Acc: 55.43%,
Epoch [192/1000], Train Acc: 89.03%, Train Loss: 0.3366, Val Acc: 84.11%, Val Loss: 0.6314, Test Major Acc: 91.24%, Test Mod Acc: 53.05%, Test Rare Acc: 50.38%,
Epoch [193/1000], Train Acc: 87.42%, Train Loss: 0.3769, Val Acc: 84.56%, Val Loss: 0.6139, Test Major Acc: 91.33%, Test Mod Acc: 52.95%, Test Rare Acc: 49.33%,
Epoch [194/1000], Train Acc: 89.36%, Train Loss: 0.3338, Val Acc: 84.67%, Val Loss: 0.5784, Test Major Acc: 92.19%, Test Mod Acc: 54.38%, Test Rare Acc: 55.81%,
Epoch [195/1000], Train Acc: 88.67%, Train Loss: 0.3400, Val Acc: 84.22%, Val Loss: 0.6296, Test Major Acc: 90.38%, Test Mod Acc: 54.86%, Test Rare Acc: 51.14%,
Epoch [196/1000], Train Acc: 88.83%, Train Loss: 0.3402, Val Acc: 84.89%, Val Loss: 0.5773, Test Major Acc: 92.19%, Test Mod Acc: 53.81%, Test Rare Acc: 52.95%,
Epoch [197/1000], Train Acc: 88.33%, Train Loss: 0.3463, Val Acc: 82.00%, Val Loss: 0.6837, Test Major Acc: 91.43%, Test Mod Acc: 50.38%, Test Rare Acc: 44.86%,
Epoch [198/1000], Train Acc: 88.94%, Train Loss: 0.3313, Val Acc: 82.11%, Val Loss: 0.6646, Test Major Acc: 89.90%, Test Mod Acc: 51.33%, Test Rare Acc: 53.05%,
Epoch [199/1000], Train Acc: 88.58%, Train Loss: 0.3433, Val Acc: 84.33%, Val Loss: 0.6595, Test Major Acc: 88.00%, Test Mod Acc: 55.24%, Test Rare Acc: 45.33%,
Epoch [200/1000], Train Acc: 87.97%, Train Loss: 0.3631, Val Acc: 83.11%, Val Loss: 0.6533, Test Major Acc: 92.48%, Test Mod Acc: 54.48%, Test Rare Acc: 49.52%,
Epoch [201/1000], Train Acc: 88.17%, Train Loss: 0.3504, Val Acc: 84.78%, Val Loss: 0.5824, Test Major Acc: 91.62%, Test Mod Acc: 54.95%, Test Rare Acc: 53.05%,
Epoch [202/1000], Train Acc: 88.44%, Train Loss: 0.3561, Val Acc: 83.11%, Val Loss: 0.6415, Test Major Acc: 91.81%, Test Mod Acc: 52.10%, Test Rare Acc: 48.57%,
Epoch [203/1000], Train Acc: 87.72%, Train Loss: 0.3502, Val Acc: 84.89%, Val Loss: 0.6164, Test Major Acc: 89.33%, Test Mod Acc: 55.05%, Test Rare Acc: 59.52%,
Epoch [204/1000], Train Acc: 89.33%, Train Loss: 0.3260, Val Acc: 84.33%, Val Loss: 0.6402, Test Major Acc: 92.29%, Test Mod Acc: 49.81%, Test Rare Acc: 58.29%,
Epoch [205/1000], Train Acc: 89.83%, Train Loss: 0.3183, Val Acc: 85.11%, Val Loss: 0.5996, Test Major Acc: 88.10%, Test Mod Acc: 54.76%, Test Rare Acc: 56.95%,
Epoch [206/1000], Train Acc: 88.53%, Train Loss: 0.3451, Val Acc: 84.00%, Val Loss: 0.6364, Test Major Acc: 88.38%, Test Mod Acc: 55.43%, Test Rare Acc: 51.62%,
Epoch [207/1000], Train Acc: 89.08%, Train Loss: 0.3230, Val Acc: 83.89%, Val Loss: 0.6353, Test Major Acc: 90.19%, Test Mod Acc: 57.62%, Test Rare Acc: 52.10%,
Epoch [208/1000], Train Acc: 87.94%, Train Loss: 0.3517, Val Acc: 83.44%, Val Loss: 0.6221, Test Major Acc: 89.90%, Test Mod Acc: 54.00%, Test Rare Acc: 44.95%,
Epoch [209/1000], Train Acc: 89.39%, Train Loss: 0.3243, Val Acc: 84.56%, Val Loss: 0.5277, Test Major Acc: 89.62%, Test Mod Acc: 58.10%, Test Rare Acc: 57.90%,
Epoch [210/1000], Train Acc: 87.89%, Train Loss: 0.3584, Val Acc: 82.89%, Val Loss: 0.6151, Test Major Acc: 88.67%, Test Mod Acc: 53.43%, Test Rare Acc: 46.95%,
Epoch [211/1000], Train Acc: 88.28%, Train Loss: 0.3332, Val Acc: 85.44%, Val Loss: 0.5520, Test Major Acc: 91.62%, Test Mod Acc: 53.81%, Test Rare Acc: 57.05%,
Epoch [212/1000], Train Acc: 89.44%, Train Loss: 0.3093, Val Acc: 85.00%, Val Loss: 0.5795, Test Major Acc: 91.24%, Test Mod Acc: 51.62%, Test Rare Acc: 54.48%,
Epoch [213/1000], Train Acc: 89.19%, Train Loss: 0.3350, Val Acc: 84.44%, Val Loss: 0.6189, Test Major Acc: 92.00%, Test Mod Acc: 53.05%, Test Rare Acc: 54.10%,
Epoch [214/1000], Train Acc: 89.11%, Train Loss: 0.3449, Val Acc: 83.22%, Val Loss: 0.6043, Test Major Acc: 89.05%, Test Mod Acc: 51.90%, Test Rare Acc: 56.86%,
Epoch [215/1000], Train Acc: 90.17%, Train Loss: 0.3042, Val Acc: 84.67%, Val Loss: 0.5939, Test Major Acc: 92.19%, Test Mod Acc: 55.14%, Test Rare Acc: 50.00%,
Epoch [216/1000], Train Acc: 86.72%, Train Loss: 0.3871, Val Acc: 83.22%, Val Loss: 0.6099, Test Major Acc: 90.19%, Test Mod Acc: 54.38%, Test Rare Acc: 46.76%,
Epoch [217/1000], Train Acc: 89.44%, Train Loss: 0.3070, Val Acc: 84.00%, Val Loss: 0.6412, Test Major Acc: 91.52%, Test Mod Acc: 51.52%, Test Rare Acc: 51.14%,
Epoch [218/1000], Train Acc: 88.53%, Train Loss: 0.3402, Val Acc: 83.78%, Val Loss: 0.6277, Test Major Acc: 89.81%, Test Mod Acc: 54.57%, Test Rare Acc: 48.38%,
Epoch [219/1000], Train Acc: 89.11%, Train Loss: 0.3155, Val Acc: 82.11%, Val Loss: 0.7244, Test Major Acc: 90.38%, Test Mod Acc: 52.95%, Test Rare Acc: 54.95%,
Epoch [220/1000], Train Acc: 81.31%, Train Loss: 0.5707, Val Acc: 81.22%, Val Loss: 0.6622, Test Major Acc: 89.05%, Test Mod Acc: 51.33%, Test Rare Acc: 36.57%,
Epoch [221/1000], Train Acc: 81.92%, Train Loss: 0.5400, Val Acc: 82.33%, Val Loss: 0.6087, Test Major Acc: 89.14%, Test Mod Acc: 52.95%, Test Rare Acc: 50.86%,
Epoch [222/1000], Train Acc: 85.39%, Train Loss: 0.4444, Val Acc: 83.44%, Val Loss: 0.6476, Test Major Acc: 90.38%, Test Mod Acc: 51.05%, Test Rare Acc: 47.81%,
Epoch [223/1000], Train Acc: 87.03%, Train Loss: 0.3993, Val Acc: 82.67%, Val Loss: 0.6721, Test Major Acc: 89.43%, Test Mod Acc: 53.14%, Test Rare Acc: 46.76%,
Epoch [224/1000], Train Acc: 88.19%, Train Loss: 0.3653, Val Acc: 82.33%, Val Loss: 0.6873, Test Major Acc: 90.95%, Test Mod Acc: 49.52%, Test Rare Acc: 54.29%,
Epoch [225/1000], Train Acc: 87.22%, Train Loss: 0.3867, Val Acc: 83.44%, Val Loss: 0.5754, Test Major Acc: 89.81%, Test Mod Acc: 53.14%, Test Rare Acc: 61.52%,
Epoch [226/1000], Train Acc: 87.36%, Train Loss: 0.3807, Val Acc: 84.56%, Val Loss: 0.5807, Test Major Acc: 89.52%, Test Mod Acc: 51.52%, Test Rare Acc: 46.76%,
Epoch [227/1000], Train Acc: 87.97%, Train Loss: 0.3617, Val Acc: 83.78%, Val Loss: 0.6228, Test Major Acc: 91.05%, Test Mod Acc: 51.14%, Test Rare Acc: 51.71%,
Epoch [228/1000], Train Acc: 88.36%, Train Loss: 0.3385, Val Acc: 83.78%, Val Loss: 0.6660, Test Major Acc: 90.86%, Test Mod Acc: 54.00%, Test Rare Acc: 49.81%,
Epoch [229/1000], Train Acc: 88.75%, Train Loss: 0.3557, Val Acc: 82.89%, Val Loss: 0.6008, Test Major Acc: 91.33%, Test Mod Acc: 53.14%, Test Rare Acc: 52.19%,
Epoch [230/1000], Train Acc: 87.83%, Train Loss: 0.3640, Val Acc: 84.00%, Val Loss: 0.5991, Test Major Acc: 87.52%, Test Mod Acc: 57.62%, Test Rare Acc: 55.90%,
Epoch [231/1000], Train Acc: 88.42%, Train Loss: 0.3572, Val Acc: 84.67%, Val Loss: 0.5581, Test Major Acc: 88.19%, Test Mod Acc: 55.52%, Test Rare Acc: 55.81%,
Epoch [232/1000], Train Acc: 89.00%, Train Loss: 0.3286, Val Acc: 84.78%, Val Loss: 0.5754, Test Major Acc: 92.67%, Test Mod Acc: 53.43%, Test Rare Acc: 49.52%,
Epoch [233/1000], Train Acc: 89.08%, Train Loss: 0.3312, Val Acc: 84.22%, Val Loss: 0.5767, Test Major Acc: 91.14%, Test Mod Acc: 54.86%, Test Rare Acc: 58.38%,
Epoch [234/1000], Train Acc: 88.64%, Train Loss: 0.3446, Val Acc: 84.22%, Val Loss: 0.6182, Test Major Acc: 88.86%, Test Mod Acc: 54.67%, Test Rare Acc: 50.29%,
Epoch [235/1000], Train Acc: 88.78%, Train Loss: 0.3541, Val Acc: 86.00%, Val Loss: 0.5396, Test Major Acc: 91.71%, Test Mod Acc: 54.29%, Test Rare Acc: 52.48%,
Epoch [236/1000], Train Acc: 89.36%, Train Loss: 0.3305, Val Acc: 83.44%, Val Loss: 0.5908, Test Major Acc: 90.95%, Test Mod Acc: 54.29%, Test Rare Acc: 51.71%,
Epoch [237/1000], Train Acc: 89.83%, Train Loss: 0.3062, Val Acc: 83.78%, Val Loss: 0.6148, Test Major Acc: 89.33%, Test Mod Acc: 55.14%, Test Rare Acc: 50.38%,
Epoch [238/1000], Train Acc: 89.42%, Train Loss: 0.3250, Val Acc: 84.89%, Val Loss: 0.5698, Test Major Acc: 91.05%, Test Mod Acc: 53.90%, Test Rare Acc: 60.10%,
Epoch [239/1000], Train Acc: 89.44%, Train Loss: 0.3260, Val Acc: 84.67%, Val Loss: 0.5399, Test Major Acc: 91.14%, Test Mod Acc: 54.48%, Test Rare Acc: 51.14%,
Epoch [240/1000], Train Acc: 89.11%, Train Loss: 0.3266, Val Acc: 84.22%, Val Loss: 0.5918, Test Major Acc: 90.19%, Test Mod Acc: 55.14%, Test Rare Acc: 49.52%,
Epoch [241/1000], Train Acc: 89.67%, Train Loss: 0.3126, Val Acc: 83.89%, Val Loss: 0.5840, Test Major Acc: 92.86%, Test Mod Acc: 54.86%, Test Rare Acc: 48.10%,
Epoch [242/1000], Train Acc: 89.28%, Train Loss: 0.3133, Val Acc: 83.11%, Val Loss: 0.6555, Test Major Acc: 91.43%, Test Mod Acc: 56.76%, Test Rare Acc: 48.67%,
Epoch [243/1000], Train Acc: 89.11%, Train Loss: 0.3223, Val Acc: 84.56%, Val Loss: 0.5802, Test Major Acc: 90.86%, Test Mod Acc: 56.29%, Test Rare Acc: 52.00%,
Epoch [244/1000], Train Acc: 89.72%, Train Loss: 0.3260, Val Acc: 84.00%, Val Loss: 0.5549, Test Major Acc: 91.43%, Test Mod Acc: 55.05%, Test Rare Acc: 48.10%,
Epoch [245/1000], Train Acc: 89.25%, Train Loss: 0.3368, Val Acc: 84.33%, Val Loss: 0.5696, Test Major Acc: 90.19%, Test Mod Acc: 55.43%, Test Rare Acc: 57.33%,
Epoch [246/1000], Train Acc: 89.00%, Train Loss: 0.3334, Val Acc: 83.89%, Val Loss: 0.6026, Test Major Acc: 89.62%, Test Mod Acc: 55.24%, Test Rare Acc: 47.43%,
Epoch [247/1000], Train Acc: 89.06%, Train Loss: 0.3128, Val Acc: 84.22%, Val Loss: 0.5974, Test Major Acc: 90.19%, Test Mod Acc: 51.05%, Test Rare Acc: 50.76%,
Epoch [248/1000], Train Acc: 90.06%, Train Loss: 0.3014, Val Acc: 84.44%, Val Loss: 0.5822, Test Major Acc: 88.48%, Test Mod Acc: 54.38%, Test Rare Acc: 48.67%,
Epoch [249/1000], Train Acc: 89.64%, Train Loss: 0.3082, Val Acc: 83.67%, Val Loss: 0.6387, Test Major Acc: 92.29%, Test Mod Acc: 55.05%, Test Rare Acc: 48.48%,
Epoch [250/1000], Train Acc: 89.75%, Train Loss: 0.3115, Val Acc: 84.44%, Val Loss: 0.5584, Test Major Acc: 90.19%, Test Mod Acc: 56.10%, Test Rare Acc: 52.00%,
Epoch [251/1000], Train Acc: 90.25%, Train Loss: 0.2978, Val Acc: 85.56%, Val Loss: 0.5466, Test Major Acc: 90.95%, Test Mod Acc: 54.19%, Test Rare Acc: 56.76%,
Epoch [252/1000], Train Acc: 89.67%, Train Loss: 0.3094, Val Acc: 85.33%, Val Loss: 0.6317, Test Major Acc: 91.52%, Test Mod Acc: 57.43%, Test Rare Acc: 48.38%,
Epoch [253/1000], Train Acc: 90.08%, Train Loss: 0.2994, Val Acc: 84.89%, Val Loss: 0.6052, Test Major Acc: 90.57%, Test Mod Acc: 56.10%, Test Rare Acc: 48.67%,
