

Generating train split: 100%|██████████| 9469/9469 [00:05<00:00, 1867.98 examples/s]

Generating validation split: 100%|██████████| 3925/3925 [00:01<00:00, 1976.72 examples/s]
DatasetDict({
    train: Dataset({
        features: ['image', 'label'],
        num_rows: 9469
    })
    validation: Dataset({
        features: ['image', 'label'],
        num_rows: 3925
    })
})
<train label> 2: 993
<train label> 0: 963
<train label> 3: 858
<train label> 4: 941
<train label> 9: 960
<train label> 7: 931
<train label> 1: 955
<train label> 8: 951
<train label> 6: 961
<train label> 5: 956
<test label> 2: 357
<test label> 0: 387
<test label> 3: 386
<test label> 4: 409
<test label> 9: 390
<test label> 7: 419
<test label> 1: 395
<test label> 8: 399
<test label> 6: 389
<test label> 5: 394
/home/hail09/anaconda3/envs/venv_ImagenNet10/lib/python3.9/site-packages/torchvision/models/_utils.py:208: UserWarning: The parameter 'pretrained' is deprecated since 0.13 and may be removed in the future, please use 'weights' instead.
  warnings.warn(
/home/hail09/anaconda3/envs/venv_ImagenNet10/lib/python3.9/site-packages/torchvision/models/_utils.py:223: UserWarning: Arguments other than a weight enum or `None` for 'weights' are deprecated since 0.13 and may be removed in the future. The current behavior is equivalent to passing `weights=None`.
  warnings.warn(msg)
Epoch [114/500], Train Acc: 87.44%, Train Loss: 0.3917, Val Acc: 80.44%, Val Loss: 0.6587, Test Major Acc: 90.48%, Test Mod Acc: 53.43%, Test Rare Acc: 43.52%,
Epoch [115/500], Train Acc: 88.08%, Train Loss: 0.3596, Val Acc: 81.89%, Val Loss: 0.6604, Test Major Acc: 92.00%, Test Mod Acc: 52.29%, Test Rare Acc: 47.71%,
Epoch [116/500], Train Acc: 88.11%, Train Loss: 0.3549, Val Acc: 82.11%, Val Loss: 0.6631, Test Major Acc: 92.29%, Test Mod Acc: 55.33%, Test Rare Acc: 44.57%,
Epoch [117/500], Train Acc: 87.86%, Train Loss: 0.3636, Val Acc: 80.67%, Val Loss: 0.7707, Test Major Acc: 90.00%, Test Mod Acc: 53.05%, Test Rare Acc: 35.43%,
Epoch [118/500], Train Acc: 88.75%, Train Loss: 0.3414, Val Acc: 79.89%, Val Loss: 0.7375, Test Major Acc: 87.71%, Test Mod Acc: 53.62%, Test Rare Acc: 51.14%,
Epoch [119/500], Train Acc: 89.22%, Train Loss: 0.3175, Val Acc: 81.78%, Val Loss: 0.6203, Test Major Acc: 88.95%, Test Mod Acc: 53.14%, Test Rare Acc: 57.14%,
Epoch [120/500], Train Acc: 88.17%, Train Loss: 0.3547, Val Acc: 79.78%, Val Loss: 0.6723, Test Major Acc: 88.38%, Test Mod Acc: 47.62%, Test Rare Acc: 51.90%,
Epoch [121/500], Train Acc: 89.00%, Train Loss: 0.3356, Val Acc: 82.44%, Val Loss: 0.5944, Test Major Acc: 91.24%, Test Mod Acc: 51.24%, Test Rare Acc: 60.67%,
Epoch [122/500], Train Acc: 90.06%, Train Loss: 0.2983, Val Acc: 82.89%, Val Loss: 0.6319, Test Major Acc: 91.43%, Test Mod Acc: 52.48%, Test Rare Acc: 49.90%,
Epoch [123/500], Train Acc: 88.08%, Train Loss: 0.3405, Val Acc: 77.56%, Val Loss: 0.8492, Test Major Acc: 87.52%, Test Mod Acc: 46.76%, Test Rare Acc: 56.38%,
Epoch [124/500], Train Acc: 88.61%, Train Loss: 0.3305, Val Acc: 83.56%, Val Loss: 0.6207, Test Major Acc: 90.10%, Test Mod Acc: 48.48%, Test Rare Acc: 52.76%,
Epoch [125/500], Train Acc: 88.19%, Train Loss: 0.3481, Val Acc: 81.44%, Val Loss: 0.7076, Test Major Acc: 91.14%, Test Mod Acc: 50.00%, Test Rare Acc: 53.81%,
Epoch [126/500], Train Acc: 89.28%, Train Loss: 0.3340, Val Acc: 83.44%, Val Loss: 0.6723, Test Major Acc: 93.81%, Test Mod Acc: 52.95%, Test Rare Acc: 38.95%,
Epoch [127/500], Train Acc: 89.19%, Train Loss: 0.3250, Val Acc: 83.22%, Val Loss: 0.6889, Test Major Acc: 92.10%, Test Mod Acc: 55.90%, Test Rare Acc: 50.29%,
Epoch [128/500], Train Acc: 88.97%, Train Loss: 0.3455, Val Acc: 80.89%, Val Loss: 0.7609, Test Major Acc: 90.57%, Test Mod Acc: 50.29%, Test Rare Acc: 37.62%,
Epoch [129/500], Train Acc: 88.81%, Train Loss: 0.3383, Val Acc: 80.67%, Val Loss: 0.7653, Test Major Acc: 87.71%, Test Mod Acc: 52.48%, Test Rare Acc: 48.67%,
Epoch [130/500], Train Acc: 88.53%, Train Loss: 0.3414, Val Acc: 83.11%, Val Loss: 0.6441, Test Major Acc: 94.38%, Test Mod Acc: 54.57%, Test Rare Acc: 37.14%,
Epoch [131/500], Train Acc: 89.17%, Train Loss: 0.3178, Val Acc: 82.22%, Val Loss: 0.6767, Test Major Acc: 87.81%, Test Mod Acc: 52.10%, Test Rare Acc: 48.95%,
Epoch [132/500], Train Acc: 89.11%, Train Loss: 0.3202, Val Acc: 81.22%, Val Loss: 0.7620, Test Major Acc: 91.52%, Test Mod Acc: 48.48%, Test Rare Acc: 46.38%,
Epoch [133/500], Train Acc: 89.61%, Train Loss: 0.3085, Val Acc: 82.11%, Val Loss: 0.6034, Test Major Acc: 90.95%, Test Mod Acc: 53.52%, Test Rare Acc: 46.57%,
Epoch [134/500], Train Acc: 90.58%, Train Loss: 0.2861, Val Acc: 83.33%, Val Loss: 0.6503, Test Major Acc: 91.62%, Test Mod Acc: 56.48%, Test Rare Acc: 50.95%,
Epoch [135/500], Train Acc: 89.50%, Train Loss: 0.3329, Val Acc: 84.44%, Val Loss: 0.5721, Test Major Acc: 91.62%, Test Mod Acc: 54.29%, Test Rare Acc: 50.00%,
Epoch [136/500], Train Acc: 89.64%, Train Loss: 0.3201, Val Acc: 84.00%, Val Loss: 0.5971, Test Major Acc: 90.48%, Test Mod Acc: 51.05%, Test Rare Acc: 48.00%,
Epoch [137/500], Train Acc: 90.92%, Train Loss: 0.2816, Val Acc: 82.44%, Val Loss: 0.6917, Test Major Acc: 94.00%, Test Mod Acc: 49.90%, Test Rare Acc: 48.48%,
Epoch [138/500], Train Acc: 90.78%, Train Loss: 0.2860, Val Acc: 81.67%, Val Loss: 0.7472, Test Major Acc: 89.62%, Test Mod Acc: 50.95%, Test Rare Acc: 40.38%,
Epoch [139/500], Train Acc: 89.42%, Train Loss: 0.3122, Val Acc: 83.22%, Val Loss: 0.6685, Test Major Acc: 92.86%, Test Mod Acc: 54.19%, Test Rare Acc: 39.62%,
Epoch [140/500], Train Acc: 90.31%, Train Loss: 0.2989, Val Acc: 82.67%, Val Loss: 0.6006, Test Major Acc: 89.71%, Test Mod Acc: 55.90%, Test Rare Acc: 46.86%,
Epoch [141/500], Train Acc: 90.33%, Train Loss: 0.2971, Val Acc: 81.56%, Val Loss: 0.7406, Test Major Acc: 87.62%, Test Mod Acc: 54.29%, Test Rare Acc: 49.62%,
Epoch [142/500], Train Acc: 89.81%, Train Loss: 0.2941, Val Acc: 82.00%, Val Loss: 0.5915, Test Major Acc: 90.76%, Test Mod Acc: 56.38%, Test Rare Acc: 52.48%,
Epoch [143/500], Train Acc: 89.97%, Train Loss: 0.3088, Val Acc: 82.67%, Val Loss: 0.7048, Test Major Acc: 91.90%, Test Mod Acc: 52.48%, Test Rare Acc: 38.10%,
Epoch [144/500], Train Acc: 90.58%, Train Loss: 0.2909, Val Acc: 83.00%, Val Loss: 0.7134, Test Major Acc: 91.90%, Test Mod Acc: 52.95%, Test Rare Acc: 47.52%,
Epoch [145/500], Train Acc: 89.11%, Train Loss: 0.3038, Val Acc: 83.67%, Val Loss: 0.6304, Test Major Acc: 90.67%, Test Mod Acc: 53.81%, Test Rare Acc: 50.29%,
Epoch [146/500], Train Acc: 90.28%, Train Loss: 0.3083, Val Acc: 82.22%, Val Loss: 0.6512, Test Major Acc: 90.29%, Test Mod Acc: 56.00%, Test Rare Acc: 48.19%,
Epoch [147/500], Train Acc: 90.64%, Train Loss: 0.2845, Val Acc: 82.11%, Val Loss: 0.6333, Test Major Acc: 91.81%, Test Mod Acc: 51.14%, Test Rare Acc: 52.76%,
Epoch [148/500], Train Acc: 90.72%, Train Loss: 0.2837, Val Acc: 82.11%, Val Loss: 0.6334, Test Major Acc: 89.14%, Test Mod Acc: 54.00%, Test Rare Acc: 47.81%,
Epoch [149/500], Train Acc: 90.28%, Train Loss: 0.3005, Val Acc: 81.11%, Val Loss: 0.6365, Test Major Acc: 90.67%, Test Mod Acc: 48.29%, Test Rare Acc: 48.48%,
Epoch [150/500], Train Acc: 91.28%, Train Loss: 0.2741, Val Acc: 83.56%, Val Loss: 0.6781, Test Major Acc: 92.19%, Test Mod Acc: 52.48%, Test Rare Acc: 46.95%,
Epoch [151/500], Train Acc: 91.03%, Train Loss: 0.2801, Val Acc: 81.33%, Val Loss: 0.6817, Test Major Acc: 92.76%, Test Mod Acc: 47.43%, Test Rare Acc: 48.10%,
Epoch [152/500], Train Acc: 89.97%, Train Loss: 0.2931, Val Acc: 83.56%, Val Loss: 0.5956, Test Major Acc: 90.29%, Test Mod Acc: 50.67%, Test Rare Acc: 56.38%,
Epoch [153/500], Train Acc: 90.61%, Train Loss: 0.2957, Val Acc: 82.44%, Val Loss: 0.6477, Test Major Acc: 88.29%, Test Mod Acc: 52.29%, Test Rare Acc: 60.00%,
Epoch [154/500], Train Acc: 90.31%, Train Loss: 0.2973, Val Acc: 83.33%, Val Loss: 0.6999, Test Major Acc: 89.71%, Test Mod Acc: 52.95%, Test Rare Acc: 46.57%,
Epoch [155/500], Train Acc: 90.92%, Train Loss: 0.2739, Val Acc: 83.00%, Val Loss: 0.7454, Test Major Acc: 90.38%, Test Mod Acc: 52.76%, Test Rare Acc: 44.57%,
Epoch [156/500], Train Acc: 91.06%, Train Loss: 0.2769, Val Acc: 78.56%, Val Loss: 0.8279, Test Major Acc: 89.52%, Test Mod Acc: 43.52%, Test Rare Acc: 44.67%,
Epoch [157/500], Train Acc: 90.33%, Train Loss: 0.2943, Val Acc: 82.33%, Val Loss: 0.7223, Test Major Acc: 90.10%, Test Mod Acc: 52.95%, Test Rare Acc: 39.52%,
Epoch [158/500], Train Acc: 90.58%, Train Loss: 0.2874, Val Acc: 82.44%, Val Loss: 0.7074, Test Major Acc: 86.19%, Test Mod Acc: 57.62%, Test Rare Acc: 56.10%,
Epoch [159/500], Train Acc: 90.36%, Train Loss: 0.2874, Val Acc: 84.44%, Val Loss: 0.6334, Test Major Acc: 92.38%, Test Mod Acc: 53.24%, Test Rare Acc: 48.38%,
Epoch [160/500], Train Acc: 91.58%, Train Loss: 0.2692, Val Acc: 82.67%, Val Loss: 0.7807, Test Major Acc: 88.86%, Test Mod Acc: 56.76%, Test Rare Acc: 52.57%,
Epoch [161/500], Train Acc: 90.69%, Train Loss: 0.2935, Val Acc: 81.33%, Val Loss: 0.7081, Test Major Acc: 89.52%, Test Mod Acc: 53.43%, Test Rare Acc: 54.67%,
Epoch [162/500], Train Acc: 91.25%, Train Loss: 0.2720, Val Acc: 83.33%, Val Loss: 0.6758, Test Major Acc: 92.67%, Test Mod Acc: 52.76%, Test Rare Acc: 49.90%,
Epoch [163/500], Train Acc: 90.69%, Train Loss: 0.2795, Val Acc: 81.11%, Val Loss: 0.7015, Test Major Acc: 90.57%, Test Mod Acc: 51.14%, Test Rare Acc: 52.19%,
Epoch [164/500], Train Acc: 91.61%, Train Loss: 0.2603, Val Acc: 82.89%, Val Loss: 0.6692, Test Major Acc: 90.10%, Test Mod Acc: 50.38%, Test Rare Acc: 49.14%,
Epoch [165/500], Train Acc: 91.25%, Train Loss: 0.2604, Val Acc: 83.33%, Val Loss: 0.6532, Test Major Acc: 90.86%, Test Mod Acc: 56.10%, Test Rare Acc: 54.67%,
Epoch [166/500], Train Acc: 90.19%, Train Loss: 0.2980, Val Acc: 82.67%, Val Loss: 0.6677, Test Major Acc: 90.38%, Test Mod Acc: 52.86%, Test Rare Acc: 52.10%,
Epoch [167/500], Train Acc: 91.19%, Train Loss: 0.2815, Val Acc: 82.22%, Val Loss: 0.6762, Test Major Acc: 91.52%, Test Mod Acc: 51.81%, Test Rare Acc: 48.57%,
Epoch [168/500], Train Acc: 91.58%, Train Loss: 0.2668, Val Acc: 82.56%, Val Loss: 0.6858, Test Major Acc: 88.10%, Test Mod Acc: 51.52%, Test Rare Acc: 53.90%,
Epoch [169/500], Train Acc: 91.97%, Train Loss: 0.2520, Val Acc: 83.44%, Val Loss: 0.6151, Test Major Acc: 91.81%, Test Mod Acc: 54.76%, Test Rare Acc: 51.62%,
Epoch [170/500], Train Acc: 92.14%, Train Loss: 0.2460, Val Acc: 84.33%, Val Loss: 0.6328, Test Major Acc: 92.00%, Test Mod Acc: 56.00%, Test Rare Acc: 48.86%,
Epoch [171/500], Train Acc: 91.08%, Train Loss: 0.2668, Val Acc: 82.00%, Val Loss: 0.7128, Test Major Acc: 90.38%, Test Mod Acc: 48.76%, Test Rare Acc: 56.76%,
Epoch [172/500], Train Acc: 91.69%, Train Loss: 0.2571, Val Acc: 83.22%, Val Loss: 0.7435, Test Major Acc: 91.43%, Test Mod Acc: 51.90%, Test Rare Acc: 43.33%,
Epoch [173/500], Train Acc: 92.06%, Train Loss: 0.2512, Val Acc: 84.00%, Val Loss: 0.6492, Test Major Acc: 88.29%, Test Mod Acc: 53.90%, Test Rare Acc: 58.48%,
Epoch [174/500], Train Acc: 91.31%, Train Loss: 0.2591, Val Acc: 84.22%, Val Loss: 0.6718, Test Major Acc: 93.52%, Test Mod Acc: 50.57%, Test Rare Acc: 45.81%,
Epoch [175/500], Train Acc: 91.17%, Train Loss: 0.2741, Val Acc: 83.56%, Val Loss: 0.6314, Test Major Acc: 91.71%, Test Mod Acc: 56.00%, Test Rare Acc: 44.38%,
Epoch [176/500], Train Acc: 91.72%, Train Loss: 0.2426, Val Acc: 84.00%, Val Loss: 0.6466, Test Major Acc: 90.10%, Test Mod Acc: 57.62%, Test Rare Acc: 53.81%,
Epoch [177/500], Train Acc: 91.97%, Train Loss: 0.2411, Val Acc: 81.78%, Val Loss: 0.7234, Test Major Acc: 92.00%, Test Mod Acc: 50.48%, Test Rare Acc: 48.19%,
Epoch [178/500], Train Acc: 91.17%, Train Loss: 0.2684, Val Acc: 83.89%, Val Loss: 0.6525, Test Major Acc: 89.14%, Test Mod Acc: 54.00%, Test Rare Acc: 53.90%,
Epoch [179/500], Train Acc: 91.72%, Train Loss: 0.2479, Val Acc: 83.78%, Val Loss: 0.6667, Test Major Acc: 92.38%, Test Mod Acc: 54.48%, Test Rare Acc: 48.10%,
Epoch [180/500], Train Acc: 90.78%, Train Loss: 0.2784, Val Acc: 80.22%, Val Loss: 0.7624, Test Major Acc: 86.38%, Test Mod Acc: 54.00%, Test Rare Acc: 44.67%,
Epoch [181/500], Train Acc: 92.19%, Train Loss: 0.2310, Val Acc: 84.22%, Val Loss: 0.6005, Test Major Acc: 91.81%, Test Mod Acc: 56.38%, Test Rare Acc: 48.29%,
Epoch [182/500], Train Acc: 91.08%, Train Loss: 0.2649, Val Acc: 84.33%, Val Loss: 0.6250, Test Major Acc: 88.95%, Test Mod Acc: 59.71%, Test Rare Acc: 54.48%,
Epoch [183/500], Train Acc: 91.92%, Train Loss: 0.2539, Val Acc: 83.00%, Val Loss: 0.6661, Test Major Acc: 92.38%, Test Mod Acc: 52.95%, Test Rare Acc: 44.57%,
Epoch [184/500], Train Acc: 91.44%, Train Loss: 0.2489, Val Acc: 84.56%, Val Loss: 0.6581, Test Major Acc: 91.24%, Test Mod Acc: 51.52%, Test Rare Acc: 54.76%,
Epoch [185/500], Train Acc: 92.11%, Train Loss: 0.2362, Val Acc: 85.22%, Val Loss: 0.6355, Test Major Acc: 93.33%, Test Mod Acc: 54.48%, Test Rare Acc: 53.81%,
Epoch [186/500], Train Acc: 92.17%, Train Loss: 0.2461, Val Acc: 82.56%, Val Loss: 0.6494, Test Major Acc: 88.95%, Test Mod Acc: 57.05%, Test Rare Acc: 58.86%,
Epoch [187/500], Train Acc: 91.89%, Train Loss: 0.2451, Val Acc: 82.44%, Val Loss: 0.7458, Test Major Acc: 91.90%, Test Mod Acc: 52.10%, Test Rare Acc: 47.05%,
Epoch [188/500], Train Acc: 91.64%, Train Loss: 0.2713, Val Acc: 84.33%, Val Loss: 0.6455, Test Major Acc: 92.76%, Test Mod Acc: 54.48%, Test Rare Acc: 49.43%,
Epoch [189/500], Train Acc: 92.58%, Train Loss: 0.2307, Val Acc: 85.44%, Val Loss: 0.5972, Test Major Acc: 91.81%, Test Mod Acc: 54.76%, Test Rare Acc: 52.76%,
Epoch [190/500], Train Acc: 92.42%, Train Loss: 0.2358, Val Acc: 81.56%, Val Loss: 0.8288, Test Major Acc: 89.33%, Test Mod Acc: 52.29%, Test Rare Acc: 36.38%,
Epoch [191/500], Train Acc: 92.19%, Train Loss: 0.2370, Val Acc: 82.00%, Val Loss: 0.6997, Test Major Acc: 90.67%, Test Mod Acc: 51.90%, Test Rare Acc: 47.24%,
Epoch [192/500], Train Acc: 92.33%, Train Loss: 0.2229, Val Acc: 81.00%, Val Loss: 0.7406, Test Major Acc: 90.86%, Test Mod Acc: 49.52%, Test Rare Acc: 52.29%,
Epoch [193/500], Train Acc: 92.47%, Train Loss: 0.2500, Val Acc: 81.56%, Val Loss: 0.7257, Test Major Acc: 91.71%, Test Mod Acc: 50.76%, Test Rare Acc: 47.90%,
Epoch [194/500], Train Acc: 92.00%, Train Loss: 0.2408, Val Acc: 82.67%, Val Loss: 0.6970, Test Major Acc: 91.90%, Test Mod Acc: 53.71%, Test Rare Acc: 52.67%,
Epoch [195/500], Train Acc: 92.47%, Train Loss: 0.2260, Val Acc: 81.78%, Val Loss: 0.6253, Test Major Acc: 87.81%, Test Mod Acc: 54.29%, Test Rare Acc: 52.10%,
Epoch [196/500], Train Acc: 92.58%, Train Loss: 0.2282, Val Acc: 82.89%, Val Loss: 0.7389, Test Major Acc: 92.57%, Test Mod Acc: 52.19%, Test Rare Acc: 45.90%,
Epoch [197/500], Train Acc: 91.75%, Train Loss: 0.2504, Val Acc: 82.67%, Val Loss: 0.6456, Test Major Acc: 89.52%, Test Mod Acc: 56.00%, Test Rare Acc: 53.33%,
Epoch [198/500], Train Acc: 91.92%, Train Loss: 0.2533, Val Acc: 85.11%, Val Loss: 0.6332, Test Major Acc: 92.86%, Test Mod Acc: 50.10%, Test Rare Acc: 52.67%,
Epoch [199/500], Train Acc: 92.14%, Train Loss: 0.2255, Val Acc: 85.22%, Val Loss: 0.5840, Test Major Acc: 92.76%, Test Mod Acc: 57.71%, Test Rare Acc: 51.05%,
Epoch [200/500], Train Acc: 92.89%, Train Loss: 0.2188, Val Acc: 82.78%, Val Loss: 0.7615, Test Major Acc: 93.62%, Test Mod Acc: 49.52%, Test Rare Acc: 51.05%,
Epoch [201/500], Train Acc: 92.64%, Train Loss: 0.2240, Val Acc: 82.89%, Val Loss: 0.6695, Test Major Acc: 90.10%, Test Mod Acc: 51.62%, Test Rare Acc: 52.95%,
Epoch [202/500], Train Acc: 91.69%, Train Loss: 0.2500, Val Acc: 82.89%, Val Loss: 0.6347, Test Major Acc: 90.29%, Test Mod Acc: 56.38%, Test Rare Acc: 49.90%,
Epoch [203/500], Train Acc: 92.86%, Train Loss: 0.2145, Val Acc: 84.00%, Val Loss: 0.6867, Test Major Acc: 92.38%, Test Mod Acc: 49.81%, Test Rare Acc: 47.90%,
Epoch [204/500], Train Acc: 92.42%, Train Loss: 0.2338, Val Acc: 84.33%, Val Loss: 0.6179, Test Major Acc: 93.05%, Test Mod Acc: 54.57%, Test Rare Acc: 47.33%,
Epoch [205/500], Train Acc: 91.61%, Train Loss: 0.2429, Val Acc: 83.44%, Val Loss: 0.7518, Test Major Acc: 90.86%, Test Mod Acc: 46.76%, Test Rare Acc: 44.38%,
Epoch [206/500], Train Acc: 92.17%, Train Loss: 0.2322, Val Acc: 81.33%, Val Loss: 0.7293, Test Major Acc: 86.95%, Test Mod Acc: 55.90%, Test Rare Acc: 52.67%,
Epoch [207/500], Train Acc: 92.39%, Train Loss: 0.2371, Val Acc: 83.44%, Val Loss: 0.6894, Test Major Acc: 90.38%, Test Mod Acc: 53.24%, Test Rare Acc: 50.57%,
Epoch [208/500], Train Acc: 92.06%, Train Loss: 0.2302, Val Acc: 84.44%, Val Loss: 0.6916, Test Major Acc: 88.29%, Test Mod Acc: 52.86%, Test Rare Acc: 55.05%,
Epoch [209/500], Train Acc: 93.22%, Train Loss: 0.2163, Val Acc: 82.78%, Val Loss: 0.7313, Test Major Acc: 93.05%, Test Mod Acc: 50.95%, Test Rare Acc: 46.95%,
Epoch [210/500], Train Acc: 92.17%, Train Loss: 0.2409, Val Acc: 83.67%, Val Loss: 0.7499, Test Major Acc: 92.38%, Test Mod Acc: 49.81%, Test Rare Acc: 51.71%,
Epoch [211/500], Train Acc: 92.53%, Train Loss: 0.2260, Val Acc: 81.67%, Val Loss: 0.7449, Test Major Acc: 91.33%, Test Mod Acc: 50.57%, Test Rare Acc: 48.48%,
Epoch [212/500], Train Acc: 92.83%, Train Loss: 0.2154, Val Acc: 85.44%, Val Loss: 0.6672, Test Major Acc: 89.90%, Test Mod Acc: 55.71%, Test Rare Acc: 54.48%,
Epoch [213/500], Train Acc: 92.44%, Train Loss: 0.2311, Val Acc: 83.33%, Val Loss: 0.6777, Test Major Acc: 90.48%, Test Mod Acc: 57.24%, Test Rare Acc: 45.81%,
Epoch [214/500], Train Acc: 92.06%, Train Loss: 0.2315, Val Acc: 82.22%, Val Loss: 0.7330, Test Major Acc: 87.43%, Test Mod Acc: 54.67%, Test Rare Acc: 57.52%,
Epoch [215/500], Train Acc: 92.53%, Train Loss: 0.2361, Val Acc: 84.67%, Val Loss: 0.6250, Test Major Acc: 91.52%, Test Mod Acc: 53.14%, Test Rare Acc: 50.86%,
Epoch [216/500], Train Acc: 92.69%, Train Loss: 0.2229, Val Acc: 83.67%, Val Loss: 0.6314, Test Major Acc: 92.00%, Test Mod Acc: 55.43%, Test Rare Acc: 39.90%,
Epoch [217/500], Train Acc: 92.44%, Train Loss: 0.2413, Val Acc: 84.00%, Val Loss: 0.6777, Test Major Acc: 91.71%, Test Mod Acc: 50.57%, Test Rare Acc: 52.29%,
Epoch [218/500], Train Acc: 92.36%, Train Loss: 0.2190, Val Acc: 83.33%, Val Loss: 0.6624, Test Major Acc: 90.86%, Test Mod Acc: 54.48%, Test Rare Acc: 45.90%,
Epoch [219/500], Train Acc: 93.36%, Train Loss: 0.2179, Val Acc: 83.11%, Val Loss: 0.6551, Test Major Acc: 90.00%, Test Mod Acc: 55.24%, Test Rare Acc: 49.24%,
Epoch [220/500], Train Acc: 93.31%, Train Loss: 0.2084, Val Acc: 81.22%, Val Loss: 0.8033, Test Major Acc: 88.38%, Test Mod Acc: 53.52%, Test Rare Acc: 44.10%,
Epoch [221/500], Train Acc: 92.58%, Train Loss: 0.2387, Val Acc: 83.44%, Val Loss: 0.7338, Test Major Acc: 92.67%, Test Mod Acc: 48.67%, Test Rare Acc: 41.33%,
Epoch [222/500], Train Acc: 92.69%, Train Loss: 0.2195, Val Acc: 85.56%, Val Loss: 0.6047, Test Major Acc: 93.14%, Test Mod Acc: 56.67%, Test Rare Acc: 50.95%,
Epoch [223/500], Train Acc: 93.19%, Train Loss: 0.2155, Val Acc: 81.44%, Val Loss: 0.7679, Test Major Acc: 92.10%, Test Mod Acc: 52.19%, Test Rare Acc: 40.86%,
Epoch [224/500], Train Acc: 93.42%, Train Loss: 0.2031, Val Acc: 84.56%, Val Loss: 0.7398, Test Major Acc: 88.95%, Test Mod Acc: 50.67%, Test Rare Acc: 51.81%,
Epoch [225/500], Train Acc: 92.61%, Train Loss: 0.2370, Val Acc: 82.56%, Val Loss: 0.7221, Test Major Acc: 90.48%, Test Mod Acc: 54.57%, Test Rare Acc: 44.86%,
Epoch [226/500], Train Acc: 93.17%, Train Loss: 0.2181, Val Acc: 82.11%, Val Loss: 0.7549, Test Major Acc: 86.10%, Test Mod Acc: 57.62%, Test Rare Acc: 48.29%,
Epoch [227/500], Train Acc: 92.69%, Train Loss: 0.2257, Val Acc: 81.78%, Val Loss: 0.7719, Test Major Acc: 88.76%, Test Mod Acc: 53.33%, Test Rare Acc: 48.76%,
Epoch [228/500], Train Acc: 93.36%, Train Loss: 0.2038, Val Acc: 85.78%, Val Loss: 0.5659, Test Major Acc: 91.14%, Test Mod Acc: 58.38%, Test Rare Acc: 51.71%,
Epoch [229/500], Train Acc: 92.97%, Train Loss: 0.2112, Val Acc: 83.67%, Val Loss: 0.6306, Test Major Acc: 89.33%, Test Mod Acc: 53.81%, Test Rare Acc: 51.81%,
Epoch [230/500], Train Acc: 93.11%, Train Loss: 0.2146, Val Acc: 84.00%, Val Loss: 0.6782, Test Major Acc: 88.48%, Test Mod Acc: 56.38%, Test Rare Acc: 54.57%,
Epoch [231/500], Train Acc: 92.06%, Train Loss: 0.2381, Val Acc: 83.67%, Val Loss: 0.6247, Test Major Acc: 92.10%, Test Mod Acc: 54.76%, Test Rare Acc: 48.00%,
Epoch [232/500], Train Acc: 93.67%, Train Loss: 0.2045, Val Acc: 84.11%, Val Loss: 0.7276, Test Major Acc: 93.24%, Test Mod Acc: 50.76%, Test Rare Acc: 43.62%,
Epoch [233/500], Train Acc: 93.64%, Train Loss: 0.2102, Val Acc: 85.56%, Val Loss: 0.6552, Test Major Acc: 89.81%, Test Mod Acc: 55.33%, Test Rare Acc: 53.90%,
Epoch [234/500], Train Acc: 92.92%, Train Loss: 0.2273, Val Acc: 84.00%, Val Loss: 0.6378, Test Major Acc: 91.43%, Test Mod Acc: 53.90%, Test Rare Acc: 46.95%,
Epoch [235/500], Train Acc: 93.39%, Train Loss: 0.2046, Val Acc: 83.67%, Val Loss: 0.6511, Test Major Acc: 90.19%, Test Mod Acc: 51.81%, Test Rare Acc: 55.81%,
Epoch [236/500], Train Acc: 93.39%, Train Loss: 0.2110, Val Acc: 84.00%, Val Loss: 0.6536, Test Major Acc: 89.71%, Test Mod Acc: 56.57%, Test Rare Acc: 52.76%,
Epoch [237/500], Train Acc: 93.47%, Train Loss: 0.1929, Val Acc: 82.44%, Val Loss: 0.8359, Test Major Acc: 90.38%, Test Mod Acc: 49.14%, Test Rare Acc: 49.14%,
Epoch [238/500], Train Acc: 93.56%, Train Loss: 0.1996, Val Acc: 83.11%, Val Loss: 0.7206, Test Major Acc: 93.24%, Test Mod Acc: 50.38%, Test Rare Acc: 51.71%,
Epoch [239/500], Train Acc: 93.56%, Train Loss: 0.2042, Val Acc: 85.22%, Val Loss: 0.6035, Test Major Acc: 91.90%, Test Mod Acc: 53.52%, Test Rare Acc: 50.00%,
Epoch [240/500], Train Acc: 93.19%, Train Loss: 0.1999, Val Acc: 85.11%, Val Loss: 0.6293, Test Major Acc: 91.90%, Test Mod Acc: 53.71%, Test Rare Acc: 50.57%,
Epoch [241/500], Train Acc: 93.11%, Train Loss: 0.2035, Val Acc: 84.00%, Val Loss: 0.7371, Test Major Acc: 91.43%, Test Mod Acc: 49.33%, Test Rare Acc: 54.10%,
Epoch [242/500], Train Acc: 93.64%, Train Loss: 0.1971, Val Acc: 84.11%, Val Loss: 0.7038, Test Major Acc: 88.10%, Test Mod Acc: 57.24%, Test Rare Acc: 56.86%,
Epoch [243/500], Train Acc: 93.31%, Train Loss: 0.2055, Val Acc: 85.22%, Val Loss: 0.6396, Test Major Acc: 91.71%, Test Mod Acc: 56.29%, Test Rare Acc: 47.81%,
Epoch [244/500], Train Acc: 92.81%, Train Loss: 0.2159, Val Acc: 84.44%, Val Loss: 0.6530, Test Major Acc: 89.52%, Test Mod Acc: 53.05%, Test Rare Acc: 58.38%,
