

Generating train split: 100%|██████████| 9469/9469 [00:04<00:00, 1910.13 examples/s]

Generating validation split: 100%|██████████| 3925/3925 [00:01<00:00, 1975.59 examples/s]
DatasetDict({
    train: Dataset({
        features: ['image', 'label'],
        num_rows: 9469
    })
    validation: Dataset({
        features: ['image', 'label'],
        num_rows: 3925
    })
})
<train label> 2: 993
<train label> 0: 963
<train label> 3: 858
<train label> 4: 941
<train label> 9: 960
<train label> 7: 931
<train label> 1: 955
<train label> 8: 951
<train label> 6: 961
<train label> 5: 956
<test label> 2: 357
<test label> 0: 387
<test label> 3: 386
<test label> 4: 409
<test label> 9: 390
<test label> 7: 419
<test label> 1: 395
<test label> 8: 399
<test label> 6: 389
<test label> 5: 394
Epoch [249/500], Train Acc: 90.61%, Train Loss: 0.2796, Val Acc: 85.78%, Val Loss: 0.5137, Test Major Acc: 91.24%, Test Mod Acc: 58.57%, Test Rare Acc: 52.67%,
Epoch [250/500], Train Acc: 90.39%, Train Loss: 0.2962, Val Acc: 86.00%, Val Loss: 0.4960, Test Major Acc: 90.48%, Test Mod Acc: 57.43%, Test Rare Acc: 53.71%,
Epoch [251/500], Train Acc: 90.14%, Train Loss: 0.2834, Val Acc: 86.33%, Val Loss: 0.4733, Test Major Acc: 89.90%, Test Mod Acc: 58.19%, Test Rare Acc: 56.38%,
Epoch [252/500], Train Acc: 90.97%, Train Loss: 0.2789, Val Acc: 86.00%, Val Loss: 0.4984, Test Major Acc: 92.38%, Test Mod Acc: 53.81%, Test Rare Acc: 56.38%,
Epoch [253/500], Train Acc: 90.75%, Train Loss: 0.2715, Val Acc: 86.67%, Val Loss: 0.5126, Test Major Acc: 90.76%, Test Mod Acc: 57.81%, Test Rare Acc: 47.52%,
Epoch [254/500], Train Acc: 89.97%, Train Loss: 0.2880, Val Acc: 87.56%, Val Loss: 0.5022, Test Major Acc: 94.00%, Test Mod Acc: 54.10%, Test Rare Acc: 57.24%,
Epoch [255/500], Train Acc: 90.50%, Train Loss: 0.2811, Val Acc: 85.22%, Val Loss: 0.5345, Test Major Acc: 93.33%, Test Mod Acc: 55.24%, Test Rare Acc: 45.43%,
Epoch [256/500], Train Acc: 91.03%, Train Loss: 0.2824, Val Acc: 85.56%, Val Loss: 0.5353, Test Major Acc: 90.00%, Test Mod Acc: 56.86%, Test Rare Acc: 51.24%,
Epoch [257/500], Train Acc: 91.42%, Train Loss: 0.2667, Val Acc: 84.56%, Val Loss: 0.6284, Test Major Acc: 89.81%, Test Mod Acc: 53.24%, Test Rare Acc: 50.00%,
Epoch [258/500], Train Acc: 91.06%, Train Loss: 0.2812, Val Acc: 85.00%, Val Loss: 0.5855, Test Major Acc: 90.86%, Test Mod Acc: 55.62%, Test Rare Acc: 49.33%,
Epoch [259/500], Train Acc: 91.17%, Train Loss: 0.2697, Val Acc: 85.11%, Val Loss: 0.5667, Test Major Acc: 91.90%, Test Mod Acc: 55.71%, Test Rare Acc: 52.10%,
Epoch [260/500], Train Acc: 90.17%, Train Loss: 0.3001, Val Acc: 86.11%, Val Loss: 0.5584, Test Major Acc: 92.67%, Test Mod Acc: 53.24%, Test Rare Acc: 44.29%,
Epoch [261/500], Train Acc: 90.67%, Train Loss: 0.2694, Val Acc: 86.44%, Val Loss: 0.5830, Test Major Acc: 91.33%, Test Mod Acc: 56.76%, Test Rare Acc: 43.62%,
Epoch [262/500], Train Acc: 90.86%, Train Loss: 0.2680, Val Acc: 86.78%, Val Loss: 0.5490, Test Major Acc: 89.43%, Test Mod Acc: 53.90%, Test Rare Acc: 55.05%,
Epoch [263/500], Train Acc: 90.08%, Train Loss: 0.2948, Val Acc: 85.89%, Val Loss: 0.4908, Test Major Acc: 91.90%, Test Mod Acc: 55.33%, Test Rare Acc: 56.86%,
Epoch [264/500], Train Acc: 89.97%, Train Loss: 0.2888, Val Acc: 86.00%, Val Loss: 0.5365, Test Major Acc: 91.62%, Test Mod Acc: 55.43%, Test Rare Acc: 52.57%,
Epoch [265/500], Train Acc: 91.67%, Train Loss: 0.2645, Val Acc: 87.56%, Val Loss: 0.5088, Test Major Acc: 90.00%, Test Mod Acc: 57.90%, Test Rare Acc: 54.48%,
Epoch [266/500], Train Acc: 91.50%, Train Loss: 0.2690, Val Acc: 85.11%, Val Loss: 0.5466, Test Major Acc: 91.62%, Test Mod Acc: 53.90%, Test Rare Acc: 59.52%,
Epoch [267/500], Train Acc: 91.61%, Train Loss: 0.2696, Val Acc: 87.11%, Val Loss: 0.4775, Test Major Acc: 92.86%, Test Mod Acc: 54.48%, Test Rare Acc: 54.19%,
Epoch [268/500], Train Acc: 91.47%, Train Loss: 0.2605, Val Acc: 85.56%, Val Loss: 0.5695, Test Major Acc: 91.24%, Test Mod Acc: 53.24%, Test Rare Acc: 50.67%,
Epoch [269/500], Train Acc: 89.97%, Train Loss: 0.3024, Val Acc: 85.22%, Val Loss: 0.5446, Test Major Acc: 92.00%, Test Mod Acc: 53.33%, Test Rare Acc: 45.90%,
Epoch [270/500], Train Acc: 91.81%, Train Loss: 0.2556, Val Acc: 85.56%, Val Loss: 0.5817, Test Major Acc: 90.38%, Test Mod Acc: 57.05%, Test Rare Acc: 51.52%,
Epoch [271/500], Train Acc: 90.94%, Train Loss: 0.2790, Val Acc: 86.67%, Val Loss: 0.5175, Test Major Acc: 90.67%, Test Mod Acc: 54.00%, Test Rare Acc: 60.38%,
Epoch [272/500], Train Acc: 91.00%, Train Loss: 0.2723, Val Acc: 85.78%, Val Loss: 0.5326, Test Major Acc: 89.71%, Test Mod Acc: 58.86%, Test Rare Acc: 56.19%,
Epoch [273/500], Train Acc: 91.78%, Train Loss: 0.2513, Val Acc: 86.56%, Val Loss: 0.5311, Test Major Acc: 91.71%, Test Mod Acc: 54.86%, Test Rare Acc: 55.05%,
Epoch [274/500], Train Acc: 90.53%, Train Loss: 0.2921, Val Acc: 85.56%, Val Loss: 0.5375, Test Major Acc: 90.76%, Test Mod Acc: 57.24%, Test Rare Acc: 50.76%,
Epoch [275/500], Train Acc: 91.64%, Train Loss: 0.2529, Val Acc: 86.00%, Val Loss: 0.5415, Test Major Acc: 92.29%, Test Mod Acc: 56.86%, Test Rare Acc: 51.90%,
Epoch [276/500], Train Acc: 91.47%, Train Loss: 0.2578, Val Acc: 85.56%, Val Loss: 0.5400, Test Major Acc: 92.00%, Test Mod Acc: 55.81%, Test Rare Acc: 52.57%,
Epoch [277/500], Train Acc: 92.33%, Train Loss: 0.2242, Val Acc: 85.56%, Val Loss: 0.6421, Test Major Acc: 90.19%, Test Mod Acc: 53.33%, Test Rare Acc: 51.52%,
Epoch [278/500], Train Acc: 90.86%, Train Loss: 0.2602, Val Acc: 84.33%, Val Loss: 0.6218, Test Major Acc: 91.24%, Test Mod Acc: 52.95%, Test Rare Acc: 55.24%,
Epoch [279/500], Train Acc: 91.33%, Train Loss: 0.2666, Val Acc: 85.89%, Val Loss: 0.5981, Test Major Acc: 91.43%, Test Mod Acc: 53.71%, Test Rare Acc: 50.00%,
Epoch [280/500], Train Acc: 91.56%, Train Loss: 0.2454, Val Acc: 86.56%, Val Loss: 0.5078, Test Major Acc: 91.43%, Test Mod Acc: 55.62%, Test Rare Acc: 54.19%,
Epoch [281/500], Train Acc: 90.61%, Train Loss: 0.2769, Val Acc: 86.00%, Val Loss: 0.5769, Test Major Acc: 91.81%, Test Mod Acc: 54.00%, Test Rare Acc: 50.57%,
Epoch [282/500], Train Acc: 92.03%, Train Loss: 0.2629, Val Acc: 83.89%, Val Loss: 0.6290, Test Major Acc: 91.62%, Test Mod Acc: 53.81%, Test Rare Acc: 52.57%,
Epoch [283/500], Train Acc: 91.53%, Train Loss: 0.2564, Val Acc: 85.89%, Val Loss: 0.5579, Test Major Acc: 91.05%, Test Mod Acc: 54.38%, Test Rare Acc: 54.38%,
Epoch [284/500], Train Acc: 90.94%, Train Loss: 0.2776, Val Acc: 86.22%, Val Loss: 0.5555, Test Major Acc: 91.62%, Test Mod Acc: 54.10%, Test Rare Acc: 50.86%,
Epoch [285/500], Train Acc: 90.92%, Train Loss: 0.2569, Val Acc: 84.44%, Val Loss: 0.5822, Test Major Acc: 91.90%, Test Mod Acc: 56.95%, Test Rare Acc: 52.57%,
Epoch [286/500], Train Acc: 91.17%, Train Loss: 0.2613, Val Acc: 87.11%, Val Loss: 0.5237, Test Major Acc: 89.90%, Test Mod Acc: 56.48%, Test Rare Acc: 51.90%,
Epoch [287/500], Train Acc: 92.00%, Train Loss: 0.2567, Val Acc: 86.56%, Val Loss: 0.5711, Test Major Acc: 89.62%, Test Mod Acc: 54.67%, Test Rare Acc: 53.71%,
Epoch [288/500], Train Acc: 91.64%, Train Loss: 0.2593, Val Acc: 85.89%, Val Loss: 0.6115, Test Major Acc: 90.86%, Test Mod Acc: 55.90%, Test Rare Acc: 55.24%,
Epoch [289/500], Train Acc: 91.64%, Train Loss: 0.2447, Val Acc: 85.00%, Val Loss: 0.6098, Test Major Acc: 88.67%, Test Mod Acc: 58.57%, Test Rare Acc: 49.24%,
Epoch [290/500], Train Acc: 91.69%, Train Loss: 0.2566, Val Acc: 86.78%, Val Loss: 0.5315, Test Major Acc: 89.81%, Test Mod Acc: 54.10%, Test Rare Acc: 60.00%,
Epoch [291/500], Train Acc: 91.64%, Train Loss: 0.2592, Val Acc: 84.78%, Val Loss: 0.6024, Test Major Acc: 91.71%, Test Mod Acc: 54.48%, Test Rare Acc: 57.90%,
Epoch [292/500], Train Acc: 91.11%, Train Loss: 0.2891, Val Acc: 85.44%, Val Loss: 0.5983, Test Major Acc: 91.43%, Test Mod Acc: 51.43%, Test Rare Acc: 46.48%,
Epoch [293/500], Train Acc: 90.78%, Train Loss: 0.2733, Val Acc: 86.00%, Val Loss: 0.5741, Test Major Acc: 91.81%, Test Mod Acc: 56.19%, Test Rare Acc: 44.38%,
Epoch [294/500], Train Acc: 91.31%, Train Loss: 0.2716, Val Acc: 86.67%, Val Loss: 0.5511, Test Major Acc: 89.14%, Test Mod Acc: 54.67%, Test Rare Acc: 52.76%,
Epoch [295/500], Train Acc: 91.44%, Train Loss: 0.2646, Val Acc: 86.89%, Val Loss: 0.5365, Test Major Acc: 93.05%, Test Mod Acc: 53.62%, Test Rare Acc: 51.62%,
Epoch [296/500], Train Acc: 91.28%, Train Loss: 0.2715, Val Acc: 85.89%, Val Loss: 0.5346, Test Major Acc: 92.00%, Test Mod Acc: 53.90%, Test Rare Acc: 48.00%,
Epoch [297/500], Train Acc: 90.97%, Train Loss: 0.2629, Val Acc: 84.78%, Val Loss: 0.6006, Test Major Acc: 92.00%, Test Mod Acc: 52.86%, Test Rare Acc: 49.05%,
Epoch [298/500], Train Acc: 91.33%, Train Loss: 0.2632, Val Acc: 86.67%, Val Loss: 0.5346, Test Major Acc: 94.38%, Test Mod Acc: 52.95%, Test Rare Acc: 46.29%,
Epoch [299/500], Train Acc: 91.72%, Train Loss: 0.2573, Val Acc: 85.78%, Val Loss: 0.5449, Test Major Acc: 90.10%, Test Mod Acc: 56.76%, Test Rare Acc: 51.71%,
Epoch [300/500], Train Acc: 90.89%, Train Loss: 0.2713, Val Acc: 86.11%, Val Loss: 0.4962, Test Major Acc: 91.90%, Test Mod Acc: 54.10%, Test Rare Acc: 51.33%,
Epoch [301/500], Train Acc: 91.94%, Train Loss: 0.2420, Val Acc: 86.67%, Val Loss: 0.5492, Test Major Acc: 92.10%, Test Mod Acc: 55.43%, Test Rare Acc: 52.29%,
Epoch [302/500], Train Acc: 91.75%, Train Loss: 0.2478, Val Acc: 84.56%, Val Loss: 0.6448, Test Major Acc: 89.81%, Test Mod Acc: 55.33%, Test Rare Acc: 45.90%,
Epoch [303/500], Train Acc: 91.33%, Train Loss: 0.2675, Val Acc: 86.22%, Val Loss: 0.5216, Test Major Acc: 92.10%, Test Mod Acc: 57.62%, Test Rare Acc: 53.43%,
Epoch [304/500], Train Acc: 91.72%, Train Loss: 0.2460, Val Acc: 85.11%, Val Loss: 0.5841, Test Major Acc: 87.52%, Test Mod Acc: 56.00%, Test Rare Acc: 62.10%,
Epoch [305/500], Train Acc: 91.92%, Train Loss: 0.2474, Val Acc: 87.11%, Val Loss: 0.5260, Test Major Acc: 91.62%, Test Mod Acc: 57.43%, Test Rare Acc: 56.67%,
Epoch [306/500], Train Acc: 91.56%, Train Loss: 0.2600, Val Acc: 85.67%, Val Loss: 0.5746, Test Major Acc: 89.90%, Test Mod Acc: 56.57%, Test Rare Acc: 49.90%,
Epoch [307/500], Train Acc: 92.00%, Train Loss: 0.2485, Val Acc: 87.44%, Val Loss: 0.5251, Test Major Acc: 92.95%, Test Mod Acc: 56.48%, Test Rare Acc: 49.52%,
Epoch [308/500], Train Acc: 91.83%, Train Loss: 0.2389, Val Acc: 83.56%, Val Loss: 0.6142, Test Major Acc: 91.52%, Test Mod Acc: 54.67%, Test Rare Acc: 58.95%,
Epoch [309/500], Train Acc: 91.69%, Train Loss: 0.2643, Val Acc: 84.67%, Val Loss: 0.5970, Test Major Acc: 93.62%, Test Mod Acc: 51.33%, Test Rare Acc: 49.71%,
Epoch [310/500], Train Acc: 92.33%, Train Loss: 0.2483, Val Acc: 87.00%, Val Loss: 0.5125, Test Major Acc: 89.81%, Test Mod Acc: 59.14%, Test Rare Acc: 56.38%,
Epoch [311/500], Train Acc: 91.03%, Train Loss: 0.2733, Val Acc: 84.78%, Val Loss: 0.5484, Test Major Acc: 89.43%, Test Mod Acc: 55.90%, Test Rare Acc: 64.38%,
Epoch [312/500], Train Acc: 91.64%, Train Loss: 0.2525, Val Acc: 85.56%, Val Loss: 0.5403, Test Major Acc: 90.38%, Test Mod Acc: 56.29%, Test Rare Acc: 61.24%,
Epoch [313/500], Train Acc: 92.06%, Train Loss: 0.2477, Val Acc: 86.11%, Val Loss: 0.5688, Test Major Acc: 90.57%, Test Mod Acc: 55.52%, Test Rare Acc: 50.95%,
Epoch [314/500], Train Acc: 91.69%, Train Loss: 0.2599, Val Acc: 84.89%, Val Loss: 0.6067, Test Major Acc: 92.38%, Test Mod Acc: 56.86%, Test Rare Acc: 46.67%,
Epoch [315/500], Train Acc: 91.36%, Train Loss: 0.2769, Val Acc: 86.56%, Val Loss: 0.5620, Test Major Acc: 91.52%, Test Mod Acc: 53.71%, Test Rare Acc: 45.62%,
Epoch [316/500], Train Acc: 91.86%, Train Loss: 0.2322, Val Acc: 86.33%, Val Loss: 0.5012, Test Major Acc: 92.10%, Test Mod Acc: 56.76%, Test Rare Acc: 57.81%,
Epoch [317/500], Train Acc: 91.03%, Train Loss: 0.2572, Val Acc: 85.56%, Val Loss: 0.5324, Test Major Acc: 90.57%, Test Mod Acc: 54.10%, Test Rare Acc: 57.52%,
Epoch [318/500], Train Acc: 91.56%, Train Loss: 0.2588, Val Acc: 85.11%, Val Loss: 0.5169, Test Major Acc: 89.33%, Test Mod Acc: 56.76%, Test Rare Acc: 58.76%,
Epoch [319/500], Train Acc: 92.00%, Train Loss: 0.2480, Val Acc: 87.22%, Val Loss: 0.5184, Test Major Acc: 89.81%, Test Mod Acc: 55.90%, Test Rare Acc: 55.05%,
Epoch [320/500], Train Acc: 91.89%, Train Loss: 0.2385, Val Acc: 86.67%, Val Loss: 0.5385, Test Major Acc: 92.95%, Test Mod Acc: 55.05%, Test Rare Acc: 53.81%,
Epoch [321/500], Train Acc: 91.75%, Train Loss: 0.2648, Val Acc: 87.44%, Val Loss: 0.4553, Test Major Acc: 90.29%, Test Mod Acc: 58.19%, Test Rare Acc: 54.48%,
Epoch [322/500], Train Acc: 92.19%, Train Loss: 0.2412, Val Acc: 86.44%, Val Loss: 0.5369, Test Major Acc: 93.71%, Test Mod Acc: 56.10%, Test Rare Acc: 48.38%,
Epoch [323/500], Train Acc: 91.83%, Train Loss: 0.2575, Val Acc: 86.78%, Val Loss: 0.5423, Test Major Acc: 92.67%, Test Mod Acc: 54.76%, Test Rare Acc: 52.19%,
Epoch [324/500], Train Acc: 91.53%, Train Loss: 0.2446, Val Acc: 85.44%, Val Loss: 0.5372, Test Major Acc: 92.29%, Test Mod Acc: 56.95%, Test Rare Acc: 55.62%,
Epoch [325/500], Train Acc: 92.22%, Train Loss: 0.2356, Val Acc: 87.56%, Val Loss: 0.4772, Test Major Acc: 92.19%, Test Mod Acc: 57.24%, Test Rare Acc: 54.10%,
Epoch [326/500], Train Acc: 92.83%, Train Loss: 0.2219, Val Acc: 87.33%, Val Loss: 0.5171, Test Major Acc: 91.14%, Test Mod Acc: 56.86%, Test Rare Acc: 58.19%,
Epoch [327/500], Train Acc: 91.00%, Train Loss: 0.2612, Val Acc: 86.89%, Val Loss: 0.5717, Test Major Acc: 91.33%, Test Mod Acc: 56.86%, Test Rare Acc: 50.29%,
Epoch [328/500], Train Acc: 92.86%, Train Loss: 0.2160, Val Acc: 85.00%, Val Loss: 0.5875, Test Major Acc: 92.19%, Test Mod Acc: 56.29%, Test Rare Acc: 50.86%,
Epoch [329/500], Train Acc: 91.78%, Train Loss: 0.2459, Val Acc: 84.44%, Val Loss: 0.6071, Test Major Acc: 92.00%, Test Mod Acc: 58.19%, Test Rare Acc: 46.48%,
Epoch [330/500], Train Acc: 92.14%, Train Loss: 0.2311, Val Acc: 85.00%, Val Loss: 0.5638, Test Major Acc: 91.43%, Test Mod Acc: 57.90%, Test Rare Acc: 55.90%,
Epoch [331/500], Train Acc: 92.17%, Train Loss: 0.2464, Val Acc: 85.33%, Val Loss: 0.5820, Test Major Acc: 91.71%, Test Mod Acc: 55.43%, Test Rare Acc: 49.52%,
Epoch [332/500], Train Acc: 92.14%, Train Loss: 0.2400, Val Acc: 85.22%, Val Loss: 0.5658, Test Major Acc: 93.05%, Test Mod Acc: 56.38%, Test Rare Acc: 53.90%,
Epoch [333/500], Train Acc: 91.64%, Train Loss: 0.2452, Val Acc: 86.44%, Val Loss: 0.5193, Test Major Acc: 92.67%, Test Mod Acc: 57.81%, Test Rare Acc: 53.52%,
Epoch [334/500], Train Acc: 91.22%, Train Loss: 0.2528, Val Acc: 86.11%, Val Loss: 0.5188, Test Major Acc: 91.62%, Test Mod Acc: 57.05%, Test Rare Acc: 58.10%,
Epoch [335/500], Train Acc: 92.19%, Train Loss: 0.2362, Val Acc: 85.22%, Val Loss: 0.5560, Test Major Acc: 91.81%, Test Mod Acc: 53.62%, Test Rare Acc: 60.10%,
Epoch [336/500], Train Acc: 92.00%, Train Loss: 0.2317, Val Acc: 86.00%, Val Loss: 0.5779, Test Major Acc: 92.19%, Test Mod Acc: 54.76%, Test Rare Acc: 52.57%,
Epoch [337/500], Train Acc: 91.56%, Train Loss: 0.2585, Val Acc: 85.00%, Val Loss: 0.5985, Test Major Acc: 92.10%, Test Mod Acc: 57.71%, Test Rare Acc: 46.10%,
Epoch [338/500], Train Acc: 92.56%, Train Loss: 0.2317, Val Acc: 86.11%, Val Loss: 0.5307, Test Major Acc: 91.62%, Test Mod Acc: 54.86%, Test Rare Acc: 55.62%,
Epoch [339/500], Train Acc: 92.22%, Train Loss: 0.2321, Val Acc: 86.89%, Val Loss: 0.5498, Test Major Acc: 91.62%, Test Mod Acc: 55.33%, Test Rare Acc: 55.71%,
Epoch [340/500], Train Acc: 91.89%, Train Loss: 0.2396, Val Acc: 85.33%, Val Loss: 0.5858, Test Major Acc: 92.10%, Test Mod Acc: 55.33%, Test Rare Acc: 52.48%,
Epoch [341/500], Train Acc: 92.11%, Train Loss: 0.2400, Val Acc: 87.11%, Val Loss: 0.5126, Test Major Acc: 90.86%, Test Mod Acc: 58.00%, Test Rare Acc: 59.24%,
Epoch [342/500], Train Acc: 92.44%, Train Loss: 0.2312, Val Acc: 85.78%, Val Loss: 0.5343, Test Major Acc: 89.24%, Test Mod Acc: 55.81%, Test Rare Acc: 54.10%,
Epoch [343/500], Train Acc: 92.72%, Train Loss: 0.2302, Val Acc: 85.67%, Val Loss: 0.6187, Test Major Acc: 90.19%, Test Mod Acc: 53.62%, Test Rare Acc: 51.81%,
Epoch [344/500], Train Acc: 91.94%, Train Loss: 0.2454, Val Acc: 85.33%, Val Loss: 0.5340, Test Major Acc: 90.57%, Test Mod Acc: 57.33%, Test Rare Acc: 64.00%,
Epoch [345/500], Train Acc: 91.47%, Train Loss: 0.2605, Val Acc: 87.00%, Val Loss: 0.5591, Test Major Acc: 90.95%, Test Mod Acc: 55.24%, Test Rare Acc: 49.24%,
Epoch [346/500], Train Acc: 92.50%, Train Loss: 0.2218, Val Acc: 87.78%, Val Loss: 0.5143, Test Major Acc: 90.76%, Test Mod Acc: 57.71%, Test Rare Acc: 50.19%,
Epoch [347/500], Train Acc: 92.72%, Train Loss: 0.2254, Val Acc: 85.00%, Val Loss: 0.6517, Test Major Acc: 91.14%, Test Mod Acc: 56.57%, Test Rare Acc: 48.67%,
Epoch [348/500], Train Acc: 92.75%, Train Loss: 0.2125, Val Acc: 85.56%, Val Loss: 0.5594, Test Major Acc: 91.33%, Test Mod Acc: 56.29%, Test Rare Acc: 55.14%,
Epoch [349/500], Train Acc: 91.86%, Train Loss: 0.2388, Val Acc: 85.89%, Val Loss: 0.5439, Test Major Acc: 93.14%, Test Mod Acc: 53.14%, Test Rare Acc: 52.48%,
Epoch [350/500], Train Acc: 92.31%, Train Loss: 0.2313, Val Acc: 86.00%, Val Loss: 0.5409, Test Major Acc: 90.19%, Test Mod Acc: 57.90%, Test Rare Acc: 47.71%,
Epoch [351/500], Train Acc: 92.97%, Train Loss: 0.2136, Val Acc: 86.56%, Val Loss: 0.5756, Test Major Acc: 90.67%, Test Mod Acc: 56.67%, Test Rare Acc: 51.71%,
Epoch [352/500], Train Acc: 92.72%, Train Loss: 0.2259, Val Acc: 84.11%, Val Loss: 0.5718, Test Major Acc: 89.90%, Test Mod Acc: 56.57%, Test Rare Acc: 62.10%,
Epoch [353/500], Train Acc: 92.92%, Train Loss: 0.2201, Val Acc: 87.11%, Val Loss: 0.5165, Test Major Acc: 91.33%, Test Mod Acc: 53.33%, Test Rare Acc: 53.62%,
Epoch [354/500], Train Acc: 92.42%, Train Loss: 0.2349, Val Acc: 87.44%, Val Loss: 0.4740, Test Major Acc: 90.57%, Test Mod Acc: 56.10%, Test Rare Acc: 56.95%,
Epoch [355/500], Train Acc: 92.58%, Train Loss: 0.2289, Val Acc: 86.22%, Val Loss: 0.5809, Test Major Acc: 91.14%, Test Mod Acc: 54.10%, Test Rare Acc: 52.57%,
Epoch [356/500], Train Acc: 91.42%, Train Loss: 0.2543, Val Acc: 85.67%, Val Loss: 0.4994, Test Major Acc: 89.52%, Test Mod Acc: 56.10%, Test Rare Acc: 59.90%,
Epoch [357/500], Train Acc: 92.39%, Train Loss: 0.2353, Val Acc: 84.44%, Val Loss: 0.5952, Test Major Acc: 90.48%, Test Mod Acc: 54.10%, Test Rare Acc: 51.43%,
Epoch [358/500], Train Acc: 92.42%, Train Loss: 0.2228, Val Acc: 86.11%, Val Loss: 0.5285, Test Major Acc: 92.29%, Test Mod Acc: 54.38%, Test Rare Acc: 49.24%,
Epoch [359/500], Train Acc: 92.75%, Train Loss: 0.2241, Val Acc: 85.00%, Val Loss: 0.5954, Test Major Acc: 90.76%, Test Mod Acc: 53.81%, Test Rare Acc: 52.00%,
Epoch [360/500], Train Acc: 91.78%, Train Loss: 0.2543, Val Acc: 86.89%, Val Loss: 0.5248, Test Major Acc: 90.19%, Test Mod Acc: 56.29%, Test Rare Acc: 54.57%,
Epoch [361/500], Train Acc: 92.69%, Train Loss: 0.2234, Val Acc: 86.89%, Val Loss: 0.5202, Test Major Acc: 92.38%, Test Mod Acc: 55.71%, Test Rare Acc: 52.67%,
Epoch [362/500], Train Acc: 91.97%, Train Loss: 0.2391, Val Acc: 85.56%, Val Loss: 0.5510, Test Major Acc: 90.95%, Test Mod Acc: 54.10%, Test Rare Acc: 55.43%,
Epoch [363/500], Train Acc: 93.11%, Train Loss: 0.2162, Val Acc: 87.11%, Val Loss: 0.5174, Test Major Acc: 92.86%, Test Mod Acc: 56.00%, Test Rare Acc: 49.81%,
Epoch [364/500], Train Acc: 93.11%, Train Loss: 0.2115, Val Acc: 86.78%, Val Loss: 0.5312, Test Major Acc: 92.38%, Test Mod Acc: 55.71%, Test Rare Acc: 54.67%,
Epoch [365/500], Train Acc: 92.89%, Train Loss: 0.2095, Val Acc: 86.00%, Val Loss: 0.5742, Test Major Acc: 91.52%, Test Mod Acc: 58.00%, Test Rare Acc: 52.29%,
Epoch [366/500], Train Acc: 92.97%, Train Loss: 0.2158, Val Acc: 85.78%, Val Loss: 0.5926, Test Major Acc: 92.76%, Test Mod Acc: 52.67%, Test Rare Acc: 52.38%,
Epoch [367/500], Train Acc: 92.69%, Train Loss: 0.2212, Val Acc: 86.00%, Val Loss: 0.5805, Test Major Acc: 91.43%, Test Mod Acc: 56.95%, Test Rare Acc: 52.67%,
Epoch [368/500], Train Acc: 92.42%, Train Loss: 0.2369, Val Acc: 87.22%, Val Loss: 0.5175, Test Major Acc: 92.67%, Test Mod Acc: 54.10%, Test Rare Acc: 53.05%,
Epoch [369/500], Train Acc: 92.11%, Train Loss: 0.2402, Val Acc: 86.11%, Val Loss: 0.5361, Test Major Acc: 92.48%, Test Mod Acc: 56.48%, Test Rare Acc: 52.38%,
Epoch [370/500], Train Acc: 92.39%, Train Loss: 0.2175, Val Acc: 85.33%, Val Loss: 0.5596, Test Major Acc: 91.24%, Test Mod Acc: 54.57%, Test Rare Acc: 57.43%,
Epoch [371/500], Train Acc: 92.28%, Train Loss: 0.2228, Val Acc: 86.22%, Val Loss: 0.5328, Test Major Acc: 90.29%, Test Mod Acc: 59.81%, Test Rare Acc: 53.24%,
Epoch [372/500], Train Acc: 92.86%, Train Loss: 0.2177, Val Acc: 85.89%, Val Loss: 0.5252, Test Major Acc: 91.90%, Test Mod Acc: 54.76%, Test Rare Acc: 49.05%,
Epoch [373/500], Train Acc: 92.75%, Train Loss: 0.2327, Val Acc: 85.78%, Val Loss: 0.5872, Test Major Acc: 92.19%, Test Mod Acc: 53.52%, Test Rare Acc: 56.00%,
Epoch [374/500], Train Acc: 91.61%, Train Loss: 0.2397, Val Acc: 86.56%, Val Loss: 0.5632, Test Major Acc: 91.62%, Test Mod Acc: 53.90%, Test Rare Acc: 42.29%,
Epoch [375/500], Train Acc: 92.72%, Train Loss: 0.2185, Val Acc: 86.33%, Val Loss: 0.5996, Test Major Acc: 91.14%, Test Mod Acc: 53.33%, Test Rare Acc: 53.81%,
Epoch [376/500], Train Acc: 92.36%, Train Loss: 0.2414, Val Acc: 86.33%, Val Loss: 0.5628, Test Major Acc: 92.29%, Test Mod Acc: 56.19%, Test Rare Acc: 52.67%,
Epoch [377/500], Train Acc: 92.00%, Train Loss: 0.2354, Val Acc: 86.33%, Val Loss: 0.5746, Test Major Acc: 92.29%, Test Mod Acc: 54.57%, Test Rare Acc: 54.10%,
Epoch [378/500], Train Acc: 92.50%, Train Loss: 0.2262, Val Acc: 85.33%, Val Loss: 0.5718, Test Major Acc: 92.48%, Test Mod Acc: 54.76%, Test Rare Acc: 50.67%,
Epoch [379/500], Train Acc: 92.47%, Train Loss: 0.2244, Val Acc: 86.22%, Val Loss: 0.5656, Test Major Acc: 93.05%, Test Mod Acc: 52.67%, Test Rare Acc: 54.29%,
Epoch [380/500], Train Acc: 92.53%, Train Loss: 0.2208, Val Acc: 84.78%, Val Loss: 0.6529, Test Major Acc: 90.76%, Test Mod Acc: 55.24%, Test Rare Acc: 58.38%,
Epoch [381/500], Train Acc: 92.47%, Train Loss: 0.2199, Val Acc: 87.22%, Val Loss: 0.5589, Test Major Acc: 92.67%, Test Mod Acc: 53.33%, Test Rare Acc: 56.19%,
