

Generating train split: 100%|██████████| 9469/9469 [00:04<00:00, 1913.53 examples/s]

Generating validation split: 100%|██████████| 3925/3925 [00:02<00:00, 1956.02 examples/s]
DatasetDict({
    train: Dataset({
        features: ['image', 'label'],
        num_rows: 9469
    })
    validation: Dataset({
        features: ['image', 'label'],
        num_rows: 3925
    })
})
<train label> 2: 993
<train label> 0: 963
<train label> 3: 858
<train label> 4: 941
<train label> 9: 960
<train label> 7: 931
<train label> 1: 955
<train label> 8: 951
<train label> 6: 961
<train label> 5: 956
<test label> 2: 357
<test label> 0: 387
<test label> 3: 386
<test label> 4: 409
<test label> 9: 390
<test label> 7: 419
<test label> 1: 395
<test label> 8: 399
<test label> 6: 389
<test label> 5: 394
Epoch [123/500], Train Acc: 86.28%, Train Loss: 0.4240, Val Acc: 84.33%, Val Loss: 0.5397, Test Major Acc: 90.76%, Test Mod Acc: 51.43%, Test Rare Acc: 53.05%,
Epoch [124/500], Train Acc: 85.22%, Train Loss: 0.4206, Val Acc: 84.11%, Val Loss: 0.5749, Test Major Acc: 89.14%, Test Mod Acc: 54.38%, Test Rare Acc: 49.24%,
Epoch [125/500], Train Acc: 85.72%, Train Loss: 0.4173, Val Acc: 85.33%, Val Loss: 0.5225, Test Major Acc: 92.00%, Test Mod Acc: 54.76%, Test Rare Acc: 58.48%,
Epoch [126/500], Train Acc: 86.17%, Train Loss: 0.4160, Val Acc: 83.56%, Val Loss: 0.6032, Test Major Acc: 89.90%, Test Mod Acc: 51.52%, Test Rare Acc: 48.86%,
Epoch [127/500], Train Acc: 85.56%, Train Loss: 0.4193, Val Acc: 83.78%, Val Loss: 0.6440, Test Major Acc: 92.95%, Test Mod Acc: 53.05%, Test Rare Acc: 42.95%,
Epoch [128/500], Train Acc: 85.92%, Train Loss: 0.4094, Val Acc: 82.11%, Val Loss: 0.6557, Test Major Acc: 90.29%, Test Mod Acc: 50.57%, Test Rare Acc: 46.95%,
Epoch [129/500], Train Acc: 84.81%, Train Loss: 0.4466, Val Acc: 84.22%, Val Loss: 0.5176, Test Major Acc: 90.86%, Test Mod Acc: 54.86%, Test Rare Acc: 49.62%,
Epoch [130/500], Train Acc: 85.83%, Train Loss: 0.4129, Val Acc: 83.22%, Val Loss: 0.5507, Test Major Acc: 90.57%, Test Mod Acc: 55.33%, Test Rare Acc: 48.48%,
Epoch [131/500], Train Acc: 85.36%, Train Loss: 0.4268, Val Acc: 82.44%, Val Loss: 0.6372, Test Major Acc: 88.29%, Test Mod Acc: 57.43%, Test Rare Acc: 47.33%,
Epoch [132/500], Train Acc: 86.33%, Train Loss: 0.3979, Val Acc: 84.44%, Val Loss: 0.5704, Test Major Acc: 93.14%, Test Mod Acc: 53.71%, Test Rare Acc: 47.71%,
Epoch [133/500], Train Acc: 86.64%, Train Loss: 0.3867, Val Acc: 84.33%, Val Loss: 0.5425, Test Major Acc: 88.48%, Test Mod Acc: 55.90%, Test Rare Acc: 50.29%,
Epoch [134/500], Train Acc: 86.22%, Train Loss: 0.4008, Val Acc: 83.89%, Val Loss: 0.5726, Test Major Acc: 93.52%, Test Mod Acc: 51.52%, Test Rare Acc: 49.14%,
Epoch [135/500], Train Acc: 86.44%, Train Loss: 0.4100, Val Acc: 85.44%, Val Loss: 0.5168, Test Major Acc: 91.05%, Test Mod Acc: 54.95%, Test Rare Acc: 60.67%,
Epoch [136/500], Train Acc: 87.00%, Train Loss: 0.3887, Val Acc: 82.89%, Val Loss: 0.5999, Test Major Acc: 88.29%, Test Mod Acc: 52.48%, Test Rare Acc: 58.57%,
Epoch [137/500], Train Acc: 85.75%, Train Loss: 0.4250, Val Acc: 82.67%, Val Loss: 0.6426, Test Major Acc: 91.71%, Test Mod Acc: 45.33%, Test Rare Acc: 53.05%,
Epoch [138/500], Train Acc: 86.67%, Train Loss: 0.3907, Val Acc: 83.78%, Val Loss: 0.5928, Test Major Acc: 91.33%, Test Mod Acc: 54.95%, Test Rare Acc: 56.57%,
Epoch [139/500], Train Acc: 85.92%, Train Loss: 0.3945, Val Acc: 84.00%, Val Loss: 0.5655, Test Major Acc: 90.19%, Test Mod Acc: 55.24%, Test Rare Acc: 49.05%,
Epoch [140/500], Train Acc: 86.42%, Train Loss: 0.4077, Val Acc: 82.33%, Val Loss: 0.6598, Test Major Acc: 88.76%, Test Mod Acc: 49.62%, Test Rare Acc: 56.86%,
Epoch [141/500], Train Acc: 87.72%, Train Loss: 0.3651, Val Acc: 84.33%, Val Loss: 0.5292, Test Major Acc: 91.81%, Test Mod Acc: 56.76%, Test Rare Acc: 47.90%,
Epoch [142/500], Train Acc: 86.56%, Train Loss: 0.3934, Val Acc: 84.00%, Val Loss: 0.5398, Test Major Acc: 93.14%, Test Mod Acc: 53.14%, Test Rare Acc: 50.76%,
Epoch [143/500], Train Acc: 86.81%, Train Loss: 0.3965, Val Acc: 84.44%, Val Loss: 0.5671, Test Major Acc: 91.43%, Test Mod Acc: 53.62%, Test Rare Acc: 56.38%,
Epoch [144/500], Train Acc: 87.64%, Train Loss: 0.3502, Val Acc: 84.56%, Val Loss: 0.5780, Test Major Acc: 91.33%, Test Mod Acc: 57.05%, Test Rare Acc: 51.14%,
Epoch [145/500], Train Acc: 87.08%, Train Loss: 0.3962, Val Acc: 84.44%, Val Loss: 0.5411, Test Major Acc: 89.14%, Test Mod Acc: 55.81%, Test Rare Acc: 53.62%,
Epoch [146/500], Train Acc: 86.78%, Train Loss: 0.3761, Val Acc: 84.78%, Val Loss: 0.5165, Test Major Acc: 93.24%, Test Mod Acc: 50.86%, Test Rare Acc: 55.24%,
Epoch [147/500], Train Acc: 87.56%, Train Loss: 0.4020, Val Acc: 83.33%, Val Loss: 0.5787, Test Major Acc: 90.95%, Test Mod Acc: 54.57%, Test Rare Acc: 45.43%,
Epoch [148/500], Train Acc: 87.33%, Train Loss: 0.3720, Val Acc: 84.22%, Val Loss: 0.6164, Test Major Acc: 92.48%, Test Mod Acc: 54.48%, Test Rare Acc: 44.48%,
Epoch [149/500], Train Acc: 87.56%, Train Loss: 0.3800, Val Acc: 83.22%, Val Loss: 0.5673, Test Major Acc: 91.81%, Test Mod Acc: 52.76%, Test Rare Acc: 47.71%,
Epoch [150/500], Train Acc: 87.78%, Train Loss: 0.3755, Val Acc: 83.33%, Val Loss: 0.6348, Test Major Acc: 89.71%, Test Mod Acc: 54.57%, Test Rare Acc: 44.76%,
Epoch [151/500], Train Acc: 87.25%, Train Loss: 0.3965, Val Acc: 84.00%, Val Loss: 0.6187, Test Major Acc: 93.90%, Test Mod Acc: 53.24%, Test Rare Acc: 46.95%,
Epoch [152/500], Train Acc: 87.39%, Train Loss: 0.3674, Val Acc: 85.44%, Val Loss: 0.5588, Test Major Acc: 89.52%, Test Mod Acc: 55.62%, Test Rare Acc: 60.76%,
Epoch [153/500], Train Acc: 87.75%, Train Loss: 0.3741, Val Acc: 85.78%, Val Loss: 0.5366, Test Major Acc: 91.24%, Test Mod Acc: 52.38%, Test Rare Acc: 59.33%,
Epoch [154/500], Train Acc: 87.36%, Train Loss: 0.3859, Val Acc: 84.22%, Val Loss: 0.5340, Test Major Acc: 91.24%, Test Mod Acc: 53.52%, Test Rare Acc: 61.05%,
Epoch [155/500], Train Acc: 88.58%, Train Loss: 0.3348, Val Acc: 85.44%, Val Loss: 0.5297, Test Major Acc: 91.62%, Test Mod Acc: 52.76%, Test Rare Acc: 50.95%,
Epoch [156/500], Train Acc: 87.81%, Train Loss: 0.3695, Val Acc: 84.67%, Val Loss: 0.5891, Test Major Acc: 93.05%, Test Mod Acc: 54.29%, Test Rare Acc: 46.67%,
Epoch [157/500], Train Acc: 87.75%, Train Loss: 0.3495, Val Acc: 81.89%, Val Loss: 0.6684, Test Major Acc: 87.81%, Test Mod Acc: 52.29%, Test Rare Acc: 48.38%,
Epoch [158/500], Train Acc: 88.03%, Train Loss: 0.3530, Val Acc: 84.33%, Val Loss: 0.5796, Test Major Acc: 92.48%, Test Mod Acc: 53.43%, Test Rare Acc: 46.86%,
Epoch [159/500], Train Acc: 88.22%, Train Loss: 0.3669, Val Acc: 84.44%, Val Loss: 0.5772, Test Major Acc: 90.29%, Test Mod Acc: 58.38%, Test Rare Acc: 52.86%,
Epoch [160/500], Train Acc: 88.08%, Train Loss: 0.3579, Val Acc: 83.11%, Val Loss: 0.5861, Test Major Acc: 90.48%, Test Mod Acc: 56.38%, Test Rare Acc: 48.67%,
Epoch [161/500], Train Acc: 87.94%, Train Loss: 0.3634, Val Acc: 84.67%, Val Loss: 0.5765, Test Major Acc: 90.95%, Test Mod Acc: 50.19%, Test Rare Acc: 58.19%,
Epoch [162/500], Train Acc: 88.56%, Train Loss: 0.3808, Val Acc: 85.11%, Val Loss: 0.5591, Test Major Acc: 91.14%, Test Mod Acc: 53.24%, Test Rare Acc: 50.76%,
Epoch [163/500], Train Acc: 88.39%, Train Loss: 0.3689, Val Acc: 85.00%, Val Loss: 0.5566, Test Major Acc: 92.00%, Test Mod Acc: 51.43%, Test Rare Acc: 51.71%,
Epoch [164/500], Train Acc: 88.19%, Train Loss: 0.3623, Val Acc: 83.11%, Val Loss: 0.6406, Test Major Acc: 92.00%, Test Mod Acc: 53.05%, Test Rare Acc: 46.67%,
Epoch [165/500], Train Acc: 87.78%, Train Loss: 0.3611, Val Acc: 84.44%, Val Loss: 0.5808, Test Major Acc: 90.86%, Test Mod Acc: 54.48%, Test Rare Acc: 50.38%,
Epoch [166/500], Train Acc: 87.97%, Train Loss: 0.3604, Val Acc: 83.33%, Val Loss: 0.6028, Test Major Acc: 94.10%, Test Mod Acc: 52.76%, Test Rare Acc: 48.48%,
Epoch [167/500], Train Acc: 87.94%, Train Loss: 0.3594, Val Acc: 84.56%, Val Loss: 0.5585, Test Major Acc: 90.67%, Test Mod Acc: 54.95%, Test Rare Acc: 51.43%,
Epoch [168/500], Train Acc: 88.19%, Train Loss: 0.3576, Val Acc: 85.56%, Val Loss: 0.5891, Test Major Acc: 90.10%, Test Mod Acc: 57.05%, Test Rare Acc: 53.81%,
Epoch [169/500], Train Acc: 87.81%, Train Loss: 0.3588, Val Acc: 84.44%, Val Loss: 0.5653, Test Major Acc: 91.90%, Test Mod Acc: 52.38%, Test Rare Acc: 51.81%,
Epoch [170/500], Train Acc: 87.36%, Train Loss: 0.3709, Val Acc: 85.89%, Val Loss: 0.5404, Test Major Acc: 91.33%, Test Mod Acc: 57.14%, Test Rare Acc: 60.10%,
Epoch [171/500], Train Acc: 89.19%, Train Loss: 0.3309, Val Acc: 84.22%, Val Loss: 0.5903, Test Major Acc: 88.57%, Test Mod Acc: 53.62%, Test Rare Acc: 57.33%,
Epoch [172/500], Train Acc: 88.50%, Train Loss: 0.3562, Val Acc: 86.22%, Val Loss: 0.5628, Test Major Acc: 91.90%, Test Mod Acc: 54.67%, Test Rare Acc: 56.67%,
Epoch [173/500], Train Acc: 89.36%, Train Loss: 0.3270, Val Acc: 83.89%, Val Loss: 0.5849, Test Major Acc: 90.67%, Test Mod Acc: 53.05%, Test Rare Acc: 55.05%,
Epoch [174/500], Train Acc: 89.44%, Train Loss: 0.3141, Val Acc: 86.22%, Val Loss: 0.5371, Test Major Acc: 91.43%, Test Mod Acc: 55.90%, Test Rare Acc: 57.05%,
Epoch [175/500], Train Acc: 88.69%, Train Loss: 0.3560, Val Acc: 85.11%, Val Loss: 0.5254, Test Major Acc: 90.29%, Test Mod Acc: 54.67%, Test Rare Acc: 56.10%,
Epoch [176/500], Train Acc: 89.56%, Train Loss: 0.3214, Val Acc: 84.22%, Val Loss: 0.6624, Test Major Acc: 90.86%, Test Mod Acc: 56.48%, Test Rare Acc: 54.00%,
Epoch [177/500], Train Acc: 88.50%, Train Loss: 0.3430, Val Acc: 85.00%, Val Loss: 0.5853, Test Major Acc: 90.95%, Test Mod Acc: 52.57%, Test Rare Acc: 44.10%,
Epoch [178/500], Train Acc: 87.08%, Train Loss: 0.3781, Val Acc: 85.67%, Val Loss: 0.5594, Test Major Acc: 91.71%, Test Mod Acc: 54.10%, Test Rare Acc: 57.33%,
Epoch [179/500], Train Acc: 88.94%, Train Loss: 0.3273, Val Acc: 85.22%, Val Loss: 0.5374, Test Major Acc: 91.43%, Test Mod Acc: 54.57%, Test Rare Acc: 56.95%,
Epoch [180/500], Train Acc: 89.00%, Train Loss: 0.3468, Val Acc: 85.00%, Val Loss: 0.5510, Test Major Acc: 90.19%, Test Mod Acc: 56.95%, Test Rare Acc: 56.38%,
Epoch [181/500], Train Acc: 88.86%, Train Loss: 0.3306, Val Acc: 84.56%, Val Loss: 0.5684, Test Major Acc: 89.62%, Test Mod Acc: 55.33%, Test Rare Acc: 53.05%,
Epoch [182/500], Train Acc: 88.94%, Train Loss: 0.3372, Val Acc: 85.22%, Val Loss: 0.5170, Test Major Acc: 89.90%, Test Mod Acc: 56.67%, Test Rare Acc: 53.43%,
Epoch [183/500], Train Acc: 89.36%, Train Loss: 0.3241, Val Acc: 85.44%, Val Loss: 0.6018, Test Major Acc: 89.43%, Test Mod Acc: 56.57%, Test Rare Acc: 56.19%,
Epoch [184/500], Train Acc: 87.64%, Train Loss: 0.3562, Val Acc: 84.33%, Val Loss: 0.5300, Test Major Acc: 92.10%, Test Mod Acc: 55.33%, Test Rare Acc: 48.48%,
Epoch [185/500], Train Acc: 89.17%, Train Loss: 0.3279, Val Acc: 84.56%, Val Loss: 0.5370, Test Major Acc: 91.71%, Test Mod Acc: 56.00%, Test Rare Acc: 47.71%,
Epoch [186/500], Train Acc: 89.61%, Train Loss: 0.3226, Val Acc: 85.22%, Val Loss: 0.5515, Test Major Acc: 90.76%, Test Mod Acc: 55.90%, Test Rare Acc: 54.86%,
Epoch [187/500], Train Acc: 88.94%, Train Loss: 0.3330, Val Acc: 84.44%, Val Loss: 0.6327, Test Major Acc: 92.10%, Test Mod Acc: 53.43%, Test Rare Acc: 51.90%,
Epoch [188/500], Train Acc: 88.75%, Train Loss: 0.3317, Val Acc: 84.56%, Val Loss: 0.5178, Test Major Acc: 89.90%, Test Mod Acc: 59.14%, Test Rare Acc: 56.29%,
Epoch [189/500], Train Acc: 89.00%, Train Loss: 0.3244, Val Acc: 85.44%, Val Loss: 0.5563, Test Major Acc: 88.95%, Test Mod Acc: 54.29%, Test Rare Acc: 56.57%,
Epoch [190/500], Train Acc: 89.44%, Train Loss: 0.3134, Val Acc: 84.78%, Val Loss: 0.5600, Test Major Acc: 90.76%, Test Mod Acc: 54.29%, Test Rare Acc: 53.43%,
Epoch [191/500], Train Acc: 88.22%, Train Loss: 0.3477, Val Acc: 83.78%, Val Loss: 0.6077, Test Major Acc: 90.00%, Test Mod Acc: 53.05%, Test Rare Acc: 56.67%,
Epoch [192/500], Train Acc: 88.78%, Train Loss: 0.3380, Val Acc: 85.89%, Val Loss: 0.5183, Test Major Acc: 91.43%, Test Mod Acc: 58.00%, Test Rare Acc: 56.76%,
Epoch [193/500], Train Acc: 89.06%, Train Loss: 0.3221, Val Acc: 84.56%, Val Loss: 0.5749, Test Major Acc: 90.67%, Test Mod Acc: 57.52%, Test Rare Acc: 49.90%,
Epoch [194/500], Train Acc: 88.36%, Train Loss: 0.3400, Val Acc: 83.22%, Val Loss: 0.6071, Test Major Acc: 90.76%, Test Mod Acc: 54.29%, Test Rare Acc: 57.52%,
Epoch [195/500], Train Acc: 89.11%, Train Loss: 0.3205, Val Acc: 86.44%, Val Loss: 0.5267, Test Major Acc: 93.33%, Test Mod Acc: 55.90%, Test Rare Acc: 48.38%,
Epoch [196/500], Train Acc: 89.47%, Train Loss: 0.3275, Val Acc: 84.89%, Val Loss: 0.5574, Test Major Acc: 92.29%, Test Mod Acc: 51.52%, Test Rare Acc: 56.57%,
Epoch [197/500], Train Acc: 88.78%, Train Loss: 0.3264, Val Acc: 85.78%, Val Loss: 0.5692, Test Major Acc: 91.62%, Test Mod Acc: 56.95%, Test Rare Acc: 55.90%,
Epoch [198/500], Train Acc: 89.00%, Train Loss: 0.3231, Val Acc: 84.56%, Val Loss: 0.5640, Test Major Acc: 91.90%, Test Mod Acc: 56.38%, Test Rare Acc: 54.19%,
Epoch [199/500], Train Acc: 89.39%, Train Loss: 0.3191, Val Acc: 85.33%, Val Loss: 0.5756, Test Major Acc: 93.71%, Test Mod Acc: 50.38%, Test Rare Acc: 50.29%,
Epoch [200/500], Train Acc: 89.22%, Train Loss: 0.3137, Val Acc: 85.11%, Val Loss: 0.5483, Test Major Acc: 91.71%, Test Mod Acc: 53.81%, Test Rare Acc: 57.14%,
Epoch [201/500], Train Acc: 89.86%, Train Loss: 0.3128, Val Acc: 84.67%, Val Loss: 0.6283, Test Major Acc: 92.00%, Test Mod Acc: 56.38%, Test Rare Acc: 52.29%,
Epoch [202/500], Train Acc: 89.69%, Train Loss: 0.3286, Val Acc: 85.22%, Val Loss: 0.5188, Test Major Acc: 91.90%, Test Mod Acc: 55.43%, Test Rare Acc: 60.57%,
Epoch [203/500], Train Acc: 89.64%, Train Loss: 0.3050, Val Acc: 85.44%, Val Loss: 0.5416, Test Major Acc: 91.62%, Test Mod Acc: 54.76%, Test Rare Acc: 60.95%,
Epoch [204/500], Train Acc: 89.81%, Train Loss: 0.3215, Val Acc: 84.89%, Val Loss: 0.6052, Test Major Acc: 91.05%, Test Mod Acc: 59.52%, Test Rare Acc: 51.90%,
Epoch [205/500], Train Acc: 89.44%, Train Loss: 0.3241, Val Acc: 85.67%, Val Loss: 0.5800, Test Major Acc: 90.86%, Test Mod Acc: 55.24%, Test Rare Acc: 55.43%,
Epoch [206/500], Train Acc: 90.50%, Train Loss: 0.3087, Val Acc: 85.56%, Val Loss: 0.5869, Test Major Acc: 92.67%, Test Mod Acc: 54.00%, Test Rare Acc: 56.86%,
Epoch [207/500], Train Acc: 90.00%, Train Loss: 0.2946, Val Acc: 85.78%, Val Loss: 0.5861, Test Major Acc: 93.90%, Test Mod Acc: 54.76%, Test Rare Acc: 55.52%,
Epoch [208/500], Train Acc: 89.75%, Train Loss: 0.3095, Val Acc: 85.78%, Val Loss: 0.5410, Test Major Acc: 92.86%, Test Mod Acc: 57.14%, Test Rare Acc: 54.67%,
Epoch [209/500], Train Acc: 90.58%, Train Loss: 0.2833, Val Acc: 83.89%, Val Loss: 0.6400, Test Major Acc: 90.67%, Test Mod Acc: 57.81%, Test Rare Acc: 54.67%,
Epoch [210/500], Train Acc: 88.75%, Train Loss: 0.3351, Val Acc: 85.00%, Val Loss: 0.5515, Test Major Acc: 91.14%, Test Mod Acc: 51.43%, Test Rare Acc: 56.19%,
Epoch [211/500], Train Acc: 89.92%, Train Loss: 0.3050, Val Acc: 84.78%, Val Loss: 0.6274, Test Major Acc: 90.10%, Test Mod Acc: 55.33%, Test Rare Acc: 54.67%,
Epoch [212/500], Train Acc: 89.08%, Train Loss: 0.3169, Val Acc: 86.44%, Val Loss: 0.5617, Test Major Acc: 93.14%, Test Mod Acc: 56.10%, Test Rare Acc: 54.19%,
Epoch [213/500], Train Acc: 90.31%, Train Loss: 0.2953, Val Acc: 85.33%, Val Loss: 0.6001, Test Major Acc: 92.57%, Test Mod Acc: 53.62%, Test Rare Acc: 56.48%,
Epoch [214/500], Train Acc: 89.94%, Train Loss: 0.2984, Val Acc: 84.67%, Val Loss: 0.6115, Test Major Acc: 92.86%, Test Mod Acc: 54.67%, Test Rare Acc: 50.29%,
Epoch [215/500], Train Acc: 90.25%, Train Loss: 0.3081, Val Acc: 85.44%, Val Loss: 0.5687, Test Major Acc: 92.76%, Test Mod Acc: 54.86%, Test Rare Acc: 53.43%,
Epoch [216/500], Train Acc: 90.31%, Train Loss: 0.2909, Val Acc: 85.22%, Val Loss: 0.5945, Test Major Acc: 91.62%, Test Mod Acc: 57.43%, Test Rare Acc: 48.57%,
Epoch [217/500], Train Acc: 90.61%, Train Loss: 0.2900, Val Acc: 86.56%, Val Loss: 0.5534, Test Major Acc: 91.05%, Test Mod Acc: 57.71%, Test Rare Acc: 54.57%,
Epoch [218/500], Train Acc: 89.53%, Train Loss: 0.3161, Val Acc: 86.78%, Val Loss: 0.5680, Test Major Acc: 93.33%, Test Mod Acc: 52.67%, Test Rare Acc: 54.57%,
Epoch [219/500], Train Acc: 90.17%, Train Loss: 0.3011, Val Acc: 85.56%, Val Loss: 0.5920, Test Major Acc: 92.00%, Test Mod Acc: 53.81%, Test Rare Acc: 59.33%,
Epoch [220/500], Train Acc: 88.81%, Train Loss: 0.3183, Val Acc: 83.44%, Val Loss: 0.6230, Test Major Acc: 92.95%, Test Mod Acc: 55.52%, Test Rare Acc: 49.81%,
Epoch [221/500], Train Acc: 89.89%, Train Loss: 0.2957, Val Acc: 83.56%, Val Loss: 0.6487, Test Major Acc: 90.29%, Test Mod Acc: 56.00%, Test Rare Acc: 56.48%,
Epoch [222/500], Train Acc: 90.81%, Train Loss: 0.2900, Val Acc: 85.11%, Val Loss: 0.6185, Test Major Acc: 92.86%, Test Mod Acc: 55.81%, Test Rare Acc: 47.90%,
Epoch [223/500], Train Acc: 89.17%, Train Loss: 0.3155, Val Acc: 84.11%, Val Loss: 0.6777, Test Major Acc: 92.86%, Test Mod Acc: 54.00%, Test Rare Acc: 53.90%,
Epoch [224/500], Train Acc: 90.64%, Train Loss: 0.2912, Val Acc: 86.22%, Val Loss: 0.6053, Test Major Acc: 91.24%, Test Mod Acc: 56.86%, Test Rare Acc: 53.62%,
Epoch [225/500], Train Acc: 90.64%, Train Loss: 0.2942, Val Acc: 84.56%, Val Loss: 0.6046, Test Major Acc: 90.48%, Test Mod Acc: 57.90%, Test Rare Acc: 60.95%,
Epoch [226/500], Train Acc: 90.11%, Train Loss: 0.2988, Val Acc: 86.11%, Val Loss: 0.5765, Test Major Acc: 91.05%, Test Mod Acc: 56.10%, Test Rare Acc: 56.10%,
Epoch [227/500], Train Acc: 89.58%, Train Loss: 0.3007, Val Acc: 83.44%, Val Loss: 0.6712, Test Major Acc: 87.24%, Test Mod Acc: 54.00%, Test Rare Acc: 57.62%,
Epoch [228/500], Train Acc: 90.31%, Train Loss: 0.3124, Val Acc: 85.44%, Val Loss: 0.5659, Test Major Acc: 91.81%, Test Mod Acc: 53.43%, Test Rare Acc: 56.76%,
Epoch [229/500], Train Acc: 89.89%, Train Loss: 0.2933, Val Acc: 85.33%, Val Loss: 0.6074, Test Major Acc: 92.57%, Test Mod Acc: 55.81%, Test Rare Acc: 51.71%,
Epoch [230/500], Train Acc: 90.75%, Train Loss: 0.2750, Val Acc: 86.11%, Val Loss: 0.5725, Test Major Acc: 93.52%, Test Mod Acc: 54.48%, Test Rare Acc: 48.86%,
Epoch [231/500], Train Acc: 90.44%, Train Loss: 0.2912, Val Acc: 86.44%, Val Loss: 0.5780, Test Major Acc: 90.67%, Test Mod Acc: 54.67%, Test Rare Acc: 56.86%,
Epoch [232/500], Train Acc: 89.61%, Train Loss: 0.3231, Val Acc: 86.56%, Val Loss: 0.5454, Test Major Acc: 94.29%, Test Mod Acc: 55.71%, Test Rare Acc: 54.76%,
Epoch [233/500], Train Acc: 89.94%, Train Loss: 0.2903, Val Acc: 84.00%, Val Loss: 0.6300, Test Major Acc: 87.81%, Test Mod Acc: 55.52%, Test Rare Acc: 59.33%,
Epoch [234/500], Train Acc: 91.08%, Train Loss: 0.2633, Val Acc: 86.00%, Val Loss: 0.5858, Test Major Acc: 92.48%, Test Mod Acc: 56.19%, Test Rare Acc: 50.76%,
Epoch [235/500], Train Acc: 90.42%, Train Loss: 0.2859, Val Acc: 85.89%, Val Loss: 0.5604, Test Major Acc: 93.05%, Test Mod Acc: 57.05%, Test Rare Acc: 56.86%,
Epoch [236/500], Train Acc: 90.33%, Train Loss: 0.2994, Val Acc: 85.78%, Val Loss: 0.6296, Test Major Acc: 91.90%, Test Mod Acc: 53.90%, Test Rare Acc: 51.90%,
Epoch [237/500], Train Acc: 90.56%, Train Loss: 0.2839, Val Acc: 86.22%, Val Loss: 0.5772, Test Major Acc: 93.05%, Test Mod Acc: 53.90%, Test Rare Acc: 52.95%,
Epoch [238/500], Train Acc: 90.42%, Train Loss: 0.2834, Val Acc: 85.78%, Val Loss: 0.6018, Test Major Acc: 91.05%, Test Mod Acc: 55.52%, Test Rare Acc: 55.90%,
Epoch [239/500], Train Acc: 89.69%, Train Loss: 0.3075, Val Acc: 86.56%, Val Loss: 0.5403, Test Major Acc: 92.86%, Test Mod Acc: 56.00%, Test Rare Acc: 56.19%,
Epoch [240/500], Train Acc: 90.50%, Train Loss: 0.2822, Val Acc: 84.89%, Val Loss: 0.6312, Test Major Acc: 91.62%, Test Mod Acc: 57.71%, Test Rare Acc: 54.95%,
Epoch [241/500], Train Acc: 90.25%, Train Loss: 0.2967, Val Acc: 86.44%, Val Loss: 0.5942, Test Major Acc: 93.05%, Test Mod Acc: 54.67%, Test Rare Acc: 57.90%,
Epoch [242/500], Train Acc: 91.19%, Train Loss: 0.2718, Val Acc: 86.33%, Val Loss: 0.5633, Test Major Acc: 91.43%, Test Mod Acc: 55.81%, Test Rare Acc: 59.71%,
Epoch [243/500], Train Acc: 91.83%, Train Loss: 0.2477, Val Acc: 84.00%, Val Loss: 0.6110, Test Major Acc: 94.57%, Test Mod Acc: 55.81%, Test Rare Acc: 47.52%,
Epoch [244/500], Train Acc: 90.58%, Train Loss: 0.2935, Val Acc: 85.56%, Val Loss: 0.5835, Test Major Acc: 94.10%, Test Mod Acc: 56.29%, Test Rare Acc: 57.52%,
Epoch [245/500], Train Acc: 90.22%, Train Loss: 0.2900, Val Acc: 86.22%, Val Loss: 0.5841, Test Major Acc: 89.71%, Test Mod Acc: 58.38%, Test Rare Acc: 51.90%,
Epoch [246/500], Train Acc: 90.19%, Train Loss: 0.2960, Val Acc: 84.78%, Val Loss: 0.6727, Test Major Acc: 92.76%, Test Mod Acc: 55.05%, Test Rare Acc: 50.00%,
Epoch [247/500], Train Acc: 91.31%, Train Loss: 0.2695, Val Acc: 86.44%, Val Loss: 0.5594, Test Major Acc: 92.57%, Test Mod Acc: 56.38%, Test Rare Acc: 50.67%,
Epoch [248/500], Train Acc: 91.14%, Train Loss: 0.2695, Val Acc: 84.11%, Val Loss: 0.6819, Test Major Acc: 92.29%, Test Mod Acc: 53.33%, Test Rare Acc: 49.14%,
Epoch [249/500], Train Acc: 90.75%, Train Loss: 0.2757, Val Acc: 85.44%, Val Loss: 0.6248, Test Major Acc: 93.05%, Test Mod Acc: 55.05%, Test Rare Acc: 56.76%,
Epoch [250/500], Train Acc: 90.81%, Train Loss: 0.2831, Val Acc: 85.22%, Val Loss: 0.6013, Test Major Acc: 92.48%, Test Mod Acc: 56.38%, Test Rare Acc: 56.95%,
Epoch [251/500], Train Acc: 90.14%, Train Loss: 0.2809, Val Acc: 85.89%, Val Loss: 0.5858, Test Major Acc: 92.38%, Test Mod Acc: 55.90%, Test Rare Acc: 50.29%,
Epoch [252/500], Train Acc: 90.33%, Train Loss: 0.3040, Val Acc: 85.22%, Val Loss: 0.5639, Test Major Acc: 91.14%, Test Mod Acc: 55.14%, Test Rare Acc: 57.05%,
Epoch [253/500], Train Acc: 90.92%, Train Loss: 0.2721, Val Acc: 86.00%, Val Loss: 0.6305, Test Major Acc: 91.14%, Test Mod Acc: 53.81%, Test Rare Acc: 58.48%,
Epoch [254/500], Train Acc: 90.58%, Train Loss: 0.2869, Val Acc: 84.11%, Val Loss: 0.6917, Test Major Acc: 92.48%, Test Mod Acc: 53.62%, Test Rare Acc: 52.76%,
Epoch [255/500], Train Acc: 90.89%, Train Loss: 0.2857, Val Acc: 83.89%, Val Loss: 0.6635, Test Major Acc: 91.14%, Test Mod Acc: 51.14%, Test Rare Acc: 54.95%,
