

Generating train split: 100%|██████████| 9469/9469 [00:04<00:00, 1933.49 examples/s]

Generating validation split: 100%|██████████| 3925/3925 [00:02<00:00, 1959.30 examples/s]
DatasetDict({
    train: Dataset({
        features: ['image', 'label'],
        num_rows: 9469
    })
    validation: Dataset({
        features: ['image', 'label'],
        num_rows: 3925
    })
})
<train label> 2: 993
<train label> 0: 963
<train label> 3: 858
<train label> 4: 941
<train label> 9: 960
<train label> 7: 931
<train label> 1: 955
<train label> 8: 951
<train label> 6: 961
<train label> 5: 956
<test label> 2: 357
<test label> 0: 387
<test label> 3: 386
<test label> 4: 409
<test label> 9: 390
<test label> 7: 419
<test label> 1: 395
<test label> 8: 399
<test label> 6: 389
<test label> 5: 394
Epoch [123/500], Train Acc: 50.19%, Train Loss: 1.1173, Val Acc: 80.67%, Val Loss: 0.6459, Test Major Acc: 91.90%, Test Mod Acc: 50.29%, Test Rare Acc: 37.62%,
Epoch [124/500], Train Acc: 52.11%, Train Loss: 1.1480, Val Acc: 83.67%, Val Loss: 0.5437, Test Major Acc: 93.62%, Test Mod Acc: 49.43%, Test Rare Acc: 48.00%,
Epoch [125/500], Train Acc: 49.06%, Train Loss: 1.1089, Val Acc: 83.78%, Val Loss: 0.5400, Test Major Acc: 92.00%, Test Mod Acc: 50.95%, Test Rare Acc: 48.48%,
Epoch [126/500], Train Acc: 49.56%, Train Loss: 1.1172, Val Acc: 85.56%, Val Loss: 0.5283, Test Major Acc: 93.33%, Test Mod Acc: 53.52%, Test Rare Acc: 50.38%,
Epoch [127/500], Train Acc: 53.50%, Train Loss: 1.1193, Val Acc: 85.00%, Val Loss: 0.5586, Test Major Acc: 90.57%, Test Mod Acc: 55.05%, Test Rare Acc: 63.24%,
Epoch [128/500], Train Acc: 55.92%, Train Loss: 1.1291, Val Acc: 84.56%, Val Loss: 0.5455, Test Major Acc: 92.48%, Test Mod Acc: 50.10%, Test Rare Acc: 46.38%,
Epoch [129/500], Train Acc: 49.67%, Train Loss: 1.1192, Val Acc: 84.67%, Val Loss: 0.5534, Test Major Acc: 92.38%, Test Mod Acc: 51.05%, Test Rare Acc: 47.05%,
Epoch [130/500], Train Acc: 51.39%, Train Loss: 1.1321, Val Acc: 85.44%, Val Loss: 0.5082, Test Major Acc: 93.43%, Test Mod Acc: 52.19%, Test Rare Acc: 54.00%,
Epoch [131/500], Train Acc: 49.06%, Train Loss: 1.1221, Val Acc: 84.11%, Val Loss: 0.5252, Test Major Acc: 92.95%, Test Mod Acc: 51.43%, Test Rare Acc: 44.00%,
Epoch [132/500], Train Acc: 51.11%, Train Loss: 1.1345, Val Acc: 84.56%, Val Loss: 0.5212, Test Major Acc: 91.81%, Test Mod Acc: 52.38%, Test Rare Acc: 50.95%,
Epoch [133/500], Train Acc: 48.36%, Train Loss: 1.1198, Val Acc: 84.56%, Val Loss: 0.5342, Test Major Acc: 90.29%, Test Mod Acc: 56.00%, Test Rare Acc: 50.57%,
Epoch [134/500], Train Acc: 53.25%, Train Loss: 1.1454, Val Acc: 85.78%, Val Loss: 0.5284, Test Major Acc: 92.38%, Test Mod Acc: 56.19%, Test Rare Acc: 44.95%,
Epoch [135/500], Train Acc: 50.69%, Train Loss: 1.0544, Val Acc: 84.33%, Val Loss: 0.5212, Test Major Acc: 90.48%, Test Mod Acc: 53.71%, Test Rare Acc: 49.24%,
Epoch [136/500], Train Acc: 50.42%, Train Loss: 1.1449, Val Acc: 82.67%, Val Loss: 0.5837, Test Major Acc: 91.24%, Test Mod Acc: 51.52%, Test Rare Acc: 46.57%,
Epoch [137/500], Train Acc: 51.81%, Train Loss: 1.0944, Val Acc: 86.33%, Val Loss: 0.5022, Test Major Acc: 93.24%, Test Mod Acc: 49.90%, Test Rare Acc: 49.81%,
Epoch [138/500], Train Acc: 53.47%, Train Loss: 1.0892, Val Acc: 85.22%, Val Loss: 0.4977, Test Major Acc: 93.90%, Test Mod Acc: 55.81%, Test Rare Acc: 50.29%,
Epoch [139/500], Train Acc: 53.47%, Train Loss: 1.1100, Val Acc: 85.11%, Val Loss: 0.5119, Test Major Acc: 92.19%, Test Mod Acc: 53.71%, Test Rare Acc: 48.48%,
Epoch [140/500], Train Acc: 50.58%, Train Loss: 1.0612, Val Acc: 84.89%, Val Loss: 0.5545, Test Major Acc: 91.14%, Test Mod Acc: 54.10%, Test Rare Acc: 57.62%,
Epoch [141/500], Train Acc: 50.97%, Train Loss: 1.0788, Val Acc: 82.22%, Val Loss: 0.5598, Test Major Acc: 91.05%, Test Mod Acc: 52.29%, Test Rare Acc: 52.48%,
Epoch [142/500], Train Acc: 52.06%, Train Loss: 1.0681, Val Acc: 86.00%, Val Loss: 0.4655, Test Major Acc: 91.52%, Test Mod Acc: 55.90%, Test Rare Acc: 48.48%,
Epoch [143/500], Train Acc: 51.22%, Train Loss: 1.1287, Val Acc: 84.44%, Val Loss: 0.5519, Test Major Acc: 93.43%, Test Mod Acc: 49.90%, Test Rare Acc: 51.24%,
Epoch [144/500], Train Acc: 51.19%, Train Loss: 1.1505, Val Acc: 86.00%, Val Loss: 0.5292, Test Major Acc: 93.05%, Test Mod Acc: 56.00%, Test Rare Acc: 60.10%,
Epoch [145/500], Train Acc: 47.58%, Train Loss: 1.0905, Val Acc: 86.56%, Val Loss: 0.5285, Test Major Acc: 92.00%, Test Mod Acc: 55.62%, Test Rare Acc: 56.57%,
Epoch [146/500], Train Acc: 53.50%, Train Loss: 1.1102, Val Acc: 86.00%, Val Loss: 0.5284, Test Major Acc: 92.67%, Test Mod Acc: 56.38%, Test Rare Acc: 43.05%,
Epoch [147/500], Train Acc: 47.72%, Train Loss: 1.1092, Val Acc: 85.22%, Val Loss: 0.5396, Test Major Acc: 92.19%, Test Mod Acc: 56.29%, Test Rare Acc: 50.76%,
Epoch [148/500], Train Acc: 50.14%, Train Loss: 1.0934, Val Acc: 85.89%, Val Loss: 0.5073, Test Major Acc: 90.76%, Test Mod Acc: 56.19%, Test Rare Acc: 49.24%,
Epoch [149/500], Train Acc: 52.92%, Train Loss: 1.1239, Val Acc: 85.11%, Val Loss: 0.5133, Test Major Acc: 92.29%, Test Mod Acc: 51.52%, Test Rare Acc: 52.00%,
Epoch [150/500], Train Acc: 51.92%, Train Loss: 1.0880, Val Acc: 84.56%, Val Loss: 0.5162, Test Major Acc: 88.95%, Test Mod Acc: 55.81%, Test Rare Acc: 62.67%,
Epoch [151/500], Train Acc: 53.14%, Train Loss: 1.1108, Val Acc: 85.89%, Val Loss: 0.5076, Test Major Acc: 93.43%, Test Mod Acc: 52.86%, Test Rare Acc: 51.14%,
Epoch [152/500], Train Acc: 48.75%, Train Loss: 1.1211, Val Acc: 86.11%, Val Loss: 0.4966, Test Major Acc: 92.48%, Test Mod Acc: 55.43%, Test Rare Acc: 53.62%,
Epoch [153/500], Train Acc: 49.89%, Train Loss: 1.1305, Val Acc: 85.00%, Val Loss: 0.5595, Test Major Acc: 92.29%, Test Mod Acc: 54.95%, Test Rare Acc: 45.24%,
Epoch [154/500], Train Acc: 53.47%, Train Loss: 1.1320, Val Acc: 86.89%, Val Loss: 0.4908, Test Major Acc: 94.19%, Test Mod Acc: 54.48%, Test Rare Acc: 47.43%,
Epoch [155/500], Train Acc: 48.75%, Train Loss: 1.0972, Val Acc: 85.67%, Val Loss: 0.4812, Test Major Acc: 93.71%, Test Mod Acc: 50.67%, Test Rare Acc: 55.71%,
Epoch [156/500], Train Acc: 47.08%, Train Loss: 1.0570, Val Acc: 85.67%, Val Loss: 0.4751, Test Major Acc: 90.38%, Test Mod Acc: 56.57%, Test Rare Acc: 55.52%,
Epoch [157/500], Train Acc: 52.08%, Train Loss: 1.1145, Val Acc: 86.11%, Val Loss: 0.5380, Test Major Acc: 93.90%, Test Mod Acc: 54.10%, Test Rare Acc: 44.95%,
Epoch [158/500], Train Acc: 48.69%, Train Loss: 1.0986, Val Acc: 85.11%, Val Loss: 0.5349, Test Major Acc: 92.38%, Test Mod Acc: 54.29%, Test Rare Acc: 43.90%,
Epoch [159/500], Train Acc: 49.22%, Train Loss: 1.0902, Val Acc: 85.67%, Val Loss: 0.5079, Test Major Acc: 93.52%, Test Mod Acc: 51.90%, Test Rare Acc: 48.76%,
Epoch [160/500], Train Acc: 51.81%, Train Loss: 1.1001, Val Acc: 86.67%, Val Loss: 0.4810, Test Major Acc: 94.19%, Test Mod Acc: 52.38%, Test Rare Acc: 46.29%,
Epoch [161/500], Train Acc: 51.75%, Train Loss: 1.0875, Val Acc: 85.67%, Val Loss: 0.5375, Test Major Acc: 92.48%, Test Mod Acc: 51.24%, Test Rare Acc: 53.33%,
Epoch [162/500], Train Acc: 51.19%, Train Loss: 1.1004, Val Acc: 87.11%, Val Loss: 0.4863, Test Major Acc: 93.24%, Test Mod Acc: 57.43%, Test Rare Acc: 49.24%,
Epoch [163/500], Train Acc: 52.89%, Train Loss: 1.0863, Val Acc: 86.00%, Val Loss: 0.5092, Test Major Acc: 93.81%, Test Mod Acc: 52.95%, Test Rare Acc: 50.19%,
Epoch [164/500], Train Acc: 52.47%, Train Loss: 1.0876, Val Acc: 84.89%, Val Loss: 0.5377, Test Major Acc: 93.24%, Test Mod Acc: 53.71%, Test Rare Acc: 48.19%,
Epoch [165/500], Train Acc: 53.86%, Train Loss: 1.0551, Val Acc: 88.11%, Val Loss: 0.4895, Test Major Acc: 92.95%, Test Mod Acc: 57.14%, Test Rare Acc: 47.62%,
Epoch [166/500], Train Acc: 50.67%, Train Loss: 1.0930, Val Acc: 84.00%, Val Loss: 0.5370, Test Major Acc: 91.43%, Test Mod Acc: 55.71%, Test Rare Acc: 48.57%,
Epoch [167/500], Train Acc: 51.47%, Train Loss: 1.1160, Val Acc: 86.33%, Val Loss: 0.5002, Test Major Acc: 94.76%, Test Mod Acc: 54.29%, Test Rare Acc: 43.90%,
Epoch [168/500], Train Acc: 52.14%, Train Loss: 1.0511, Val Acc: 86.11%, Val Loss: 0.5545, Test Major Acc: 94.67%, Test Mod Acc: 53.71%, Test Rare Acc: 40.19%,
Epoch [169/500], Train Acc: 54.58%, Train Loss: 1.0817, Val Acc: 86.44%, Val Loss: 0.5158, Test Major Acc: 93.71%, Test Mod Acc: 52.95%, Test Rare Acc: 49.33%,
Epoch [170/500], Train Acc: 49.47%, Train Loss: 1.0839, Val Acc: 84.89%, Val Loss: 0.5356, Test Major Acc: 94.67%, Test Mod Acc: 52.76%, Test Rare Acc: 45.62%,
Epoch [171/500], Train Acc: 50.06%, Train Loss: 1.0593, Val Acc: 86.44%, Val Loss: 0.4999, Test Major Acc: 93.43%, Test Mod Acc: 56.10%, Test Rare Acc: 51.52%,
Epoch [172/500], Train Acc: 48.97%, Train Loss: 1.0793, Val Acc: 84.11%, Val Loss: 0.5404, Test Major Acc: 90.95%, Test Mod Acc: 51.62%, Test Rare Acc: 56.00%,
Epoch [173/500], Train Acc: 47.47%, Train Loss: 1.1318, Val Acc: 85.67%, Val Loss: 0.5190, Test Major Acc: 92.29%, Test Mod Acc: 54.76%, Test Rare Acc: 55.71%,
Epoch [174/500], Train Acc: 48.50%, Train Loss: 1.0128, Val Acc: 86.22%, Val Loss: 0.4817, Test Major Acc: 91.71%, Test Mod Acc: 53.33%, Test Rare Acc: 46.38%,
Epoch [175/500], Train Acc: 51.94%, Train Loss: 1.0535, Val Acc: 84.78%, Val Loss: 0.5352, Test Major Acc: 89.52%, Test Mod Acc: 51.24%, Test Rare Acc: 55.43%,
Epoch [176/500], Train Acc: 55.61%, Train Loss: 1.0846, Val Acc: 87.00%, Val Loss: 0.4927, Test Major Acc: 93.81%, Test Mod Acc: 54.19%, Test Rare Acc: 53.81%,
Epoch [177/500], Train Acc: 55.47%, Train Loss: 1.0564, Val Acc: 86.67%, Val Loss: 0.5105, Test Major Acc: 93.43%, Test Mod Acc: 52.57%, Test Rare Acc: 44.10%,
Epoch [178/500], Train Acc: 49.42%, Train Loss: 1.0232, Val Acc: 87.00%, Val Loss: 0.4821, Test Major Acc: 94.00%, Test Mod Acc: 54.86%, Test Rare Acc: 53.71%,
Epoch [179/500], Train Acc: 48.25%, Train Loss: 1.0659, Val Acc: 88.00%, Val Loss: 0.4652, Test Major Acc: 94.00%, Test Mod Acc: 54.95%, Test Rare Acc: 43.14%,
Epoch [180/500], Train Acc: 50.78%, Train Loss: 1.0973, Val Acc: 86.89%, Val Loss: 0.5036, Test Major Acc: 93.33%, Test Mod Acc: 55.90%, Test Rare Acc: 50.10%,
Epoch [181/500], Train Acc: 50.36%, Train Loss: 1.0429, Val Acc: 86.44%, Val Loss: 0.4985, Test Major Acc: 93.52%, Test Mod Acc: 53.81%, Test Rare Acc: 48.86%,
Epoch [182/500], Train Acc: 46.94%, Train Loss: 1.0672, Val Acc: 86.44%, Val Loss: 0.4960, Test Major Acc: 94.00%, Test Mod Acc: 56.57%, Test Rare Acc: 54.95%,
Epoch [183/500], Train Acc: 54.81%, Train Loss: 1.0682, Val Acc: 88.56%, Val Loss: 0.4693, Test Major Acc: 91.81%, Test Mod Acc: 58.10%, Test Rare Acc: 60.10%,
Epoch [184/500], Train Acc: 59.81%, Train Loss: 1.0705, Val Acc: 87.11%, Val Loss: 0.4661, Test Major Acc: 92.86%, Test Mod Acc: 59.14%, Test Rare Acc: 49.81%,
Epoch [185/500], Train Acc: 58.28%, Train Loss: 1.0463, Val Acc: 86.78%, Val Loss: 0.4792, Test Major Acc: 93.52%, Test Mod Acc: 53.33%, Test Rare Acc: 54.95%,
Epoch [186/500], Train Acc: 48.97%, Train Loss: 1.0896, Val Acc: 85.11%, Val Loss: 0.5491, Test Major Acc: 92.57%, Test Mod Acc: 51.05%, Test Rare Acc: 56.10%,
Epoch [187/500], Train Acc: 56.19%, Train Loss: 1.0439, Val Acc: 86.67%, Val Loss: 0.4856, Test Major Acc: 92.95%, Test Mod Acc: 49.71%, Test Rare Acc: 53.33%,
Epoch [188/500], Train Acc: 52.25%, Train Loss: 1.0337, Val Acc: 87.11%, Val Loss: 0.4852, Test Major Acc: 91.90%, Test Mod Acc: 55.90%, Test Rare Acc: 57.62%,
Epoch [189/500], Train Acc: 51.31%, Train Loss: 1.0401, Val Acc: 88.11%, Val Loss: 0.4516, Test Major Acc: 94.57%, Test Mod Acc: 55.24%, Test Rare Acc: 52.86%,
Epoch [190/500], Train Acc: 51.11%, Train Loss: 1.0859, Val Acc: 86.89%, Val Loss: 0.5113, Test Major Acc: 93.05%, Test Mod Acc: 53.14%, Test Rare Acc: 59.62%,
Epoch [191/500], Train Acc: 54.03%, Train Loss: 1.0347, Val Acc: 86.78%, Val Loss: 0.4699, Test Major Acc: 94.10%, Test Mod Acc: 54.19%, Test Rare Acc: 52.86%,
Epoch [192/500], Train Acc: 53.83%, Train Loss: 1.0374, Val Acc: 85.22%, Val Loss: 0.5268, Test Major Acc: 90.48%, Test Mod Acc: 54.10%, Test Rare Acc: 55.14%,
Epoch [193/500], Train Acc: 55.78%, Train Loss: 1.0729, Val Acc: 88.44%, Val Loss: 0.4363, Test Major Acc: 93.05%, Test Mod Acc: 55.52%, Test Rare Acc: 54.57%,
Epoch [194/500], Train Acc: 53.06%, Train Loss: 1.0932, Val Acc: 87.89%, Val Loss: 0.4626, Test Major Acc: 92.48%, Test Mod Acc: 55.05%, Test Rare Acc: 53.81%,
Epoch [195/500], Train Acc: 54.31%, Train Loss: 1.0344, Val Acc: 87.44%, Val Loss: 0.4754, Test Major Acc: 91.05%, Test Mod Acc: 56.10%, Test Rare Acc: 62.00%,
Epoch [196/500], Train Acc: 54.81%, Train Loss: 1.0743, Val Acc: 86.22%, Val Loss: 0.4767, Test Major Acc: 93.90%, Test Mod Acc: 55.81%, Test Rare Acc: 50.10%,
Epoch [197/500], Train Acc: 51.78%, Train Loss: 1.0539, Val Acc: 87.56%, Val Loss: 0.4638, Test Major Acc: 92.76%, Test Mod Acc: 54.38%, Test Rare Acc: 51.43%,
Epoch [198/500], Train Acc: 54.11%, Train Loss: 1.0242, Val Acc: 87.00%, Val Loss: 0.4882, Test Major Acc: 91.62%, Test Mod Acc: 55.05%, Test Rare Acc: 52.38%,
Epoch [199/500], Train Acc: 54.56%, Train Loss: 1.0640, Val Acc: 86.22%, Val Loss: 0.4736, Test Major Acc: 93.33%, Test Mod Acc: 54.76%, Test Rare Acc: 51.33%,
Epoch [200/500], Train Acc: 51.39%, Train Loss: 1.0745, Val Acc: 87.56%, Val Loss: 0.5206, Test Major Acc: 92.48%, Test Mod Acc: 58.19%, Test Rare Acc: 53.52%,
Epoch [201/500], Train Acc: 51.86%, Train Loss: 1.0444, Val Acc: 85.78%, Val Loss: 0.5117, Test Major Acc: 93.43%, Test Mod Acc: 54.19%, Test Rare Acc: 43.90%,
Epoch [202/500], Train Acc: 54.53%, Train Loss: 0.9968, Val Acc: 86.67%, Val Loss: 0.4714, Test Major Acc: 94.57%, Test Mod Acc: 57.43%, Test Rare Acc: 37.33%,
Epoch [203/500], Train Acc: 60.58%, Train Loss: 1.0743, Val Acc: 86.78%, Val Loss: 0.5173, Test Major Acc: 92.10%, Test Mod Acc: 56.19%, Test Rare Acc: 45.43%,
Epoch [204/500], Train Acc: 52.03%, Train Loss: 1.0240, Val Acc: 86.11%, Val Loss: 0.5087, Test Major Acc: 94.00%, Test Mod Acc: 53.81%, Test Rare Acc: 51.43%,
Epoch [205/500], Train Acc: 54.39%, Train Loss: 1.0527, Val Acc: 86.11%, Val Loss: 0.5270, Test Major Acc: 93.14%, Test Mod Acc: 52.76%, Test Rare Acc: 50.95%,
Epoch [206/500], Train Acc: 52.47%, Train Loss: 1.0668, Val Acc: 85.11%, Val Loss: 0.5345, Test Major Acc: 93.81%, Test Mod Acc: 52.76%, Test Rare Acc: 47.62%,
Epoch [207/500], Train Acc: 52.86%, Train Loss: 1.0511, Val Acc: 87.67%, Val Loss: 0.4712, Test Major Acc: 94.19%, Test Mod Acc: 56.19%, Test Rare Acc: 47.71%,
Epoch [208/500], Train Acc: 51.83%, Train Loss: 1.0478, Val Acc: 87.78%, Val Loss: 0.5003, Test Major Acc: 91.24%, Test Mod Acc: 56.29%, Test Rare Acc: 54.10%,
Epoch [209/500], Train Acc: 51.28%, Train Loss: 1.0732, Val Acc: 88.56%, Val Loss: 0.4763, Test Major Acc: 93.52%, Test Mod Acc: 55.05%, Test Rare Acc: 55.05%,
Epoch [210/500], Train Acc: 43.58%, Train Loss: 1.0494, Val Acc: 87.00%, Val Loss: 0.4661, Test Major Acc: 92.76%, Test Mod Acc: 55.52%, Test Rare Acc: 49.90%,
Epoch [211/500], Train Acc: 49.97%, Train Loss: 1.0942, Val Acc: 88.00%, Val Loss: 0.4831, Test Major Acc: 93.81%, Test Mod Acc: 55.90%, Test Rare Acc: 47.71%,
Epoch [212/500], Train Acc: 50.50%, Train Loss: 1.0865, Val Acc: 87.33%, Val Loss: 0.4799, Test Major Acc: 92.95%, Test Mod Acc: 56.19%, Test Rare Acc: 50.57%,
Epoch [213/500], Train Acc: 50.25%, Train Loss: 1.0497, Val Acc: 87.00%, Val Loss: 0.4810, Test Major Acc: 93.05%, Test Mod Acc: 57.52%, Test Rare Acc: 56.38%,
Epoch [214/500], Train Acc: 52.44%, Train Loss: 1.0168, Val Acc: 86.22%, Val Loss: 0.4726, Test Major Acc: 92.48%, Test Mod Acc: 55.05%, Test Rare Acc: 51.90%,
Epoch [215/500], Train Acc: 48.50%, Train Loss: 1.0805, Val Acc: 87.67%, Val Loss: 0.5076, Test Major Acc: 92.10%, Test Mod Acc: 56.10%, Test Rare Acc: 53.52%,
Epoch [216/500], Train Acc: 53.03%, Train Loss: 1.0281, Val Acc: 86.11%, Val Loss: 0.5051, Test Major Acc: 93.71%, Test Mod Acc: 56.86%, Test Rare Acc: 40.19%,
Epoch [217/500], Train Acc: 45.17%, Train Loss: 1.0569, Val Acc: 87.56%, Val Loss: 0.5071, Test Major Acc: 91.71%, Test Mod Acc: 52.48%, Test Rare Acc: 56.19%,
Epoch [218/500], Train Acc: 47.67%, Train Loss: 0.9856, Val Acc: 86.44%, Val Loss: 0.4916, Test Major Acc: 92.67%, Test Mod Acc: 53.62%, Test Rare Acc: 49.52%,
Epoch [219/500], Train Acc: 50.64%, Train Loss: 1.0734, Val Acc: 86.00%, Val Loss: 0.5436, Test Major Acc: 89.05%, Test Mod Acc: 55.62%, Test Rare Acc: 61.52%,
Epoch [220/500], Train Acc: 54.67%, Train Loss: 1.0319, Val Acc: 85.44%, Val Loss: 0.5421, Test Major Acc: 93.71%, Test Mod Acc: 51.24%, Test Rare Acc: 48.67%,
Epoch [221/500], Train Acc: 51.69%, Train Loss: 1.0126, Val Acc: 87.56%, Val Loss: 0.4854, Test Major Acc: 93.14%, Test Mod Acc: 56.00%, Test Rare Acc: 48.10%,
Epoch [222/500], Train Acc: 54.58%, Train Loss: 1.0112, Val Acc: 86.78%, Val Loss: 0.5182, Test Major Acc: 94.19%, Test Mod Acc: 52.57%, Test Rare Acc: 46.00%,
Epoch [223/500], Train Acc: 53.42%, Train Loss: 1.0530, Val Acc: 87.00%, Val Loss: 0.4733, Test Major Acc: 94.48%, Test Mod Acc: 54.10%, Test Rare Acc: 49.62%,
Epoch [224/500], Train Acc: 55.42%, Train Loss: 1.0510, Val Acc: 85.33%, Val Loss: 0.4988, Test Major Acc: 92.67%, Test Mod Acc: 54.10%, Test Rare Acc: 55.05%,
Epoch [225/500], Train Acc: 55.36%, Train Loss: 0.9979, Val Acc: 86.00%, Val Loss: 0.4789, Test Major Acc: 92.19%, Test Mod Acc: 55.43%, Test Rare Acc: 48.48%,
Epoch [226/500], Train Acc: 50.64%, Train Loss: 1.1193, Val Acc: 83.89%, Val Loss: 0.5682, Test Major Acc: 93.52%, Test Mod Acc: 53.81%, Test Rare Acc: 36.00%,
Epoch [227/500], Train Acc: 52.83%, Train Loss: 1.0419, Val Acc: 87.44%, Val Loss: 0.4910, Test Major Acc: 93.90%, Test Mod Acc: 54.10%, Test Rare Acc: 50.48%,
Epoch [228/500], Train Acc: 51.17%, Train Loss: 1.0037, Val Acc: 87.67%, Val Loss: 0.4580, Test Major Acc: 91.71%, Test Mod Acc: 57.33%, Test Rare Acc: 59.90%,
Epoch [229/500], Train Acc: 52.64%, Train Loss: 1.0164, Val Acc: 88.00%, Val Loss: 0.4719, Test Major Acc: 92.95%, Test Mod Acc: 55.52%, Test Rare Acc: 58.76%,
Epoch [230/500], Train Acc: 54.33%, Train Loss: 1.0096, Val Acc: 86.56%, Val Loss: 0.4873, Test Major Acc: 95.14%, Test Mod Acc: 54.19%, Test Rare Acc: 50.76%,
Epoch [231/500], Train Acc: 53.92%, Train Loss: 1.0730, Val Acc: 85.78%, Val Loss: 0.4992, Test Major Acc: 94.38%, Test Mod Acc: 52.76%, Test Rare Acc: 48.76%,
Epoch [232/500], Train Acc: 47.39%, Train Loss: 1.0211, Val Acc: 85.44%, Val Loss: 0.5243, Test Major Acc: 94.00%, Test Mod Acc: 51.43%, Test Rare Acc: 52.67%,
Epoch [233/500], Train Acc: 55.00%, Train Loss: 1.0462, Val Acc: 86.78%, Val Loss: 0.4905, Test Major Acc: 93.43%, Test Mod Acc: 57.05%, Test Rare Acc: 51.90%,
Epoch [234/500], Train Acc: 52.28%, Train Loss: 1.0422, Val Acc: 85.33%, Val Loss: 0.5179, Test Major Acc: 92.48%, Test Mod Acc: 55.81%, Test Rare Acc: 51.24%,
Epoch [235/500], Train Acc: 50.50%, Train Loss: 1.0800, Val Acc: 85.67%, Val Loss: 0.5419, Test Major Acc: 94.29%, Test Mod Acc: 53.81%, Test Rare Acc: 51.05%,
Epoch [236/500], Train Acc: 53.67%, Train Loss: 1.0712, Val Acc: 86.00%, Val Loss: 0.5167, Test Major Acc: 93.43%, Test Mod Acc: 56.00%, Test Rare Acc: 46.86%,
Epoch [237/500], Train Acc: 52.00%, Train Loss: 1.0539, Val Acc: 87.89%, Val Loss: 0.5065, Test Major Acc: 93.52%, Test Mod Acc: 55.33%, Test Rare Acc: 51.24%,
Epoch [238/500], Train Acc: 51.31%, Train Loss: 1.0288, Val Acc: 87.22%, Val Loss: 0.4649, Test Major Acc: 92.86%, Test Mod Acc: 54.86%, Test Rare Acc: 56.10%,
Epoch [239/500], Train Acc: 56.61%, Train Loss: 0.9796, Val Acc: 86.44%, Val Loss: 0.5006, Test Major Acc: 93.71%, Test Mod Acc: 53.14%, Test Rare Acc: 57.62%,
Epoch [240/500], Train Acc: 50.69%, Train Loss: 1.0762, Val Acc: 85.78%, Val Loss: 0.4967, Test Major Acc: 95.05%, Test Mod Acc: 53.24%, Test Rare Acc: 48.67%,
Epoch [241/500], Train Acc: 49.36%, Train Loss: 1.0233, Val Acc: 87.00%, Val Loss: 0.4903, Test Major Acc: 94.57%, Test Mod Acc: 53.81%, Test Rare Acc: 52.10%,
Epoch [242/500], Train Acc: 55.64%, Train Loss: 1.0507, Val Acc: 86.22%, Val Loss: 0.5110, Test Major Acc: 94.19%, Test Mod Acc: 55.81%, Test Rare Acc: 51.14%,
Epoch [243/500], Train Acc: 50.92%, Train Loss: 1.0525, Val Acc: 88.11%, Val Loss: 0.4586, Test Major Acc: 93.90%, Test Mod Acc: 54.95%, Test Rare Acc: 46.67%,
Epoch [244/500], Train Acc: 54.06%, Train Loss: 0.9913, Val Acc: 86.78%, Val Loss: 0.5182, Test Major Acc: 94.10%, Test Mod Acc: 54.67%, Test Rare Acc: 48.86%,
Epoch [245/500], Train Acc: 51.22%, Train Loss: 0.9721, Val Acc: 87.00%, Val Loss: 0.4751, Test Major Acc: 92.57%, Test Mod Acc: 54.19%, Test Rare Acc: 52.95%,
Epoch [246/500], Train Acc: 54.86%, Train Loss: 1.0731, Val Acc: 87.22%, Val Loss: 0.4814, Test Major Acc: 94.67%, Test Mod Acc: 54.10%, Test Rare Acc: 53.90%,
Epoch [247/500], Train Acc: 49.17%, Train Loss: 1.0153, Val Acc: 86.33%, Val Loss: 0.4714, Test Major Acc: 94.19%, Test Mod Acc: 53.90%, Test Rare Acc: 52.48%,
Epoch [248/500], Train Acc: 54.75%, Train Loss: 1.0557, Val Acc: 86.00%, Val Loss: 0.4979, Test Major Acc: 92.10%, Test Mod Acc: 57.33%, Test Rare Acc: 45.81%,
Epoch [249/500], Train Acc: 51.11%, Train Loss: 1.0792, Val Acc: 87.11%, Val Loss: 0.4752, Test Major Acc: 93.71%, Test Mod Acc: 54.95%, Test Rare Acc: 52.95%,
Epoch [250/500], Train Acc: 56.72%, Train Loss: 1.0520, Val Acc: 86.22%, Val Loss: 0.4946, Test Major Acc: 90.67%, Test Mod Acc: 54.57%, Test Rare Acc: 60.95%,
Epoch [251/500], Train Acc: 52.89%, Train Loss: 1.0520, Val Acc: 87.00%, Val Loss: 0.4767, Test Major Acc: 92.86%, Test Mod Acc: 57.52%, Test Rare Acc: 54.67%,
Epoch [252/500], Train Acc: 52.72%, Train Loss: 1.0261, Val Acc: 85.56%, Val Loss: 0.5270, Test Major Acc: 94.10%, Test Mod Acc: 55.52%, Test Rare Acc: 52.67%,
Epoch [253/500], Train Acc: 53.89%, Train Loss: 1.0512, Val Acc: 87.33%, Val Loss: 0.4407, Test Major Acc: 94.48%, Test Mod Acc: 55.62%, Test Rare Acc: 47.43%,
Epoch [254/500], Train Acc: 55.31%, Train Loss: 1.0131, Val Acc: 86.78%, Val Loss: 0.4711, Test Major Acc: 94.76%, Test Mod Acc: 54.10%, Test Rare Acc: 49.71%,
Epoch [255/500], Train Acc: 52.00%, Train Loss: 1.0272, Val Acc: 87.44%, Val Loss: 0.4705, Test Major Acc: 93.05%, Test Mod Acc: 56.76%, Test Rare Acc: 59.62%,
